3.1415926,0.000#0.020#0.040#0.980#0.010#0.050#0.970#0.990#0.030#0.060#0.460#0.960,1.000e+00,-00000241,000000267,0,000000001,000000508,000000000,000000000
-94,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,2,2,3,1,3,3,6,2,-1,3,6,-1,1,4,5,7,-1,5,4,2,7,5,4,5,4,7,1,5,6,5,1,6,2,3,6,7,6,7,2,6,4,14,6,9,4,3,4,7,6,5,6,5,5,7,2,8,6,7,8,12,7,5,10,10,4,10,4,6,7,7,5,2,12,10,5,5,8,5,6,5,9,3,7,13,6,3,7,4,6,8,8,10,6,13,9,8,5,3,9,10,7,10,3,1,7,4,10,4,5,12,5,8,8,4,6,8,3,8,2,7,5,6,3,3,1,2,4,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,1,2,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,1,2,-1,1,2,-1,2,-1,2,1,2,-1,1,1,2,1,-1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-94,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,1,2,4,1,3,2,7,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,5,4,5,3,8,1,5,3,8,1,6,2,3,6,7,6,7,2,6,4,12,8,9,4,3,4,7,6,5,6,5,5,7,2,8,6,7,8,12,7,5,10,10,4,10,3,7,7,7,5,2,10,12,5,5,8,5,6,5,8,4,7,13,6,3,7,4,6,8,7,11,6,13,9,8,5,3,9,10,7,10,3,1,7,4,10,4,5,11,6,8,7,5,6,8,3,8,2,7,5,6,3,3,1,1,5,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,1,2,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,1,2,-1,1,2,-1,2,-1,2,1,2,-1,1,1,2,-1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-94,1,-9,1,-15,1,-1,1,1,-1,1,-1,2,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,1,2,4,1,3,2,7,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,4,5,5,3,8,1,5,3,8,1,6,2,3,6,7,6,7,2,6,4,11,9,9,4,3,4,5,8,5,6,5,5,6,3,8,6,7,8,12,7,5,10,10,4,10,3,7,6,8,4,3,10,12,5,5,7,6,6,4,9,4,7,13,6,3,7,4,6,8,6,12,6,13,9,8,5,3,9,10,6,10,4,1,7,4,9,5,5,11,6,8,7,5,6,8,3,8,2,7,5,5,4,3,1,1,5,6,5,4,4,4,3,2,1,5,1,5,1,2,1,3,2,2,3,2,2,1,5,-1,3,1,2,1,-1,1,1,-1,3,3,-1,4,2,1,1,1,2,-1,1,1,1,2,-1,2,1,2,-1,1,1,2,-1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-95,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,1,3,-1,2,3,2,1,3,3,6,2,-1,3,6,-1,1,4,5,7,-1,5,4,2,7,6,3,5,4,8,-1,5,6,5,1,6,2,3,6,7,6,7,2,6,5,13,6,9,4,3,4,7,6,6,6,4,5,7,2,8,6,7,8,12,7,5,10,10,5,9,4,7,6,7,5,2,13,9,5,5,9,4,6,5,9,3,7,14,5,3,7,4,7,7,8,10,6,13,9,8,5,3,9,10,7,10,3,2,6,4,10,4,5,12,5,9,7,4,7,7,3,8,2,7,5,6,3,3,1,2,4,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,2,1,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,2,1,-1,1,2,-1,2,-1,2,2,1,-1,1,1,2,1,-1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-123
-94,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,1,2,4,1,3,3,6,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,5,4,5,4,7,1,5,4,7,1,6,2,3,6,7,6,7,2,6,4,13,7,9,4,3,4,7,6,5,6,5,5,7,2,8,6,7,8,12,7,5,10,10,4,10,3,7,7,7,5,2,11,11,5,5,8,5,6,5,9,3,7,13,6,3,7,4,6,8,8,10,6,13,9,8,5,3,9,10,7,10,3,1,7,4,10,4,5,12,5,8,8,4,6,8,3,8,2,7,5,6,3,3,1,1,5,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,1,2,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,1,2,-1,1,2,-1,2,-1,2,1,2,-1,1,1,2,1,-1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-94,1,-9,1,-15,1,-1,1,1,-1,1,-1,2,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,1,2,4,1,3,2,7,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,4,5,5,3,8,1,5,3,8,1,6,2,3,6,7,6,6,3,6,3,12,9,9,4,3,4,5,8,5,6,5,5,6,3,8,6,7,8,12,7,5,10,10,4,10,3,7,5,9,4,3,10,12,5,5,7,6,6,4,9,4,7,13,6,3,7,4,6,8,6,12,6,13,9,8,5,3,9,10,6,10,4,1,7,4,9,4,5,12,6,8,7,5,6,8,3,6,4,7,5,5,4,3,1,1,5,6,5,4,4,4,3,2,1,5,1,5,1,2,1,3,2,2,3,2,2,1,5,-1,3,1,2,1,-1,1,1,-1,3,3,-1,3,3,1,1,1,2,-1,1,1,1,2,-1,2,1,2,-1,1,1,2,-1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-95,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,1,3,-1,2,3,2,1,3,3,6,2,-1,3,6,-1,1,4,5,7,-1,5,4,2,7,6,3,5,4,8,-1,5,6,5,2,5,2,3,6,7,6,7,2,6,5,13,6,9,4,3,4,7,6,6,6,4,5,7,2,8,7,6,8,12,7,6,9,10,5,9,5,6,6,7,5,2,13,9,5,5,9,4,6,6,8,3,7,14,5,3,8,3,7,7,8,10,6,13,9,8,5,3,9,10,7,10,3,2,6,4,11,3,5,12,5,9,7,4,7,7,3,9,1,7,5,7,2,3,1,2,4,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,2,1,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,2,1,-1,1,2,-1,2,-1,2,3,-2,1,1,2,1,-1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-123
-95,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,1,3,-1,2,3,2,1,3,3,6,2,-1,3,6,-1,1,4,5,7,-1,5,4,2,7,5,4,5,4,7,1,5,6,5,1,6,2,3,6,7,6,7,2,6,5,13,6,9,4,3,4,7,6,6,5,5,5,7,2,8,6,7,8,12,7,5,10,10,4,10,4,6,7,7,5,2,13,9,5,5,9,4,6,5,9,3,7,14,5,3,7,4,7,7,8,10,6,13,9,8,5,3,9,10,7,10,3,1,7,4,10,4,5,12,5,8,8,4,6,8,3,8,2,7,5,6,3,3,1,2,4,6,5,4,4,4,3,2,2,4,2,4,1,2,1,3,2,2,3,2,2,1,5,2,1,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,1,2,-1,1,2,-1,2,-1,2,1,2,-1,1,1,2,1,-1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-123
-94,1,-9,1,-15,1,-1,1,1,-1,1,1,1,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,3,-2,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,4,-1,1,2,4,1,3,2,7,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,5,4,5,3,8,1,5,3,8,1,6,2,3,6,7,6,7,2,6,4,12,8,9,4,3,4,5,8,5,6,5,5,7,2,8,6,7,8,12,7,5,10,10,4,10,3,7,7,7,5,2,10,12,5,5,8,5,6,4,9,4,7,13,6,3,7,4,6,8,7,11,6,13,9,8,5,3,9,10,7,9,4,1,7,4,9,5,5,11,6,8,7,5,6,8,3,8,2,7,5,5,4,3,1,1,5,6,5,4,4,4,3,2,2,4,1,5,1,2,1,3,2,2,3,2,2,1,5,-1,3,1,2,1,-1,1,1,1,2,3,-1,4,2,1,1,1,2,-1,1,1,1,2,-1,2,1,2,-1,1,1,2,-1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
-94,1,-9,1,-15,1,-1,1,1,-1,1,-1,2,-2,1,-1,2,1,1,-2,1,-1,1,-1,1,1,1,1,2,1,-1,2,-1,3,-1,1,1,1,2,1,-2,3,1,-1,3,-1,3,1,1,2,4,1,3,2,7,2,-1,2,7,-1,1,4,5,7,-1,5,4,2,7,4,5,5,3,8,1,5,3,8,1,6,1,4,6,7,6,6,3,6,3,12,9,9,4,3,4,5,8,5,6,5,5,6,3,8,6,7,8,12,7,5,10,10,4,10,3,7,5,9,4,3,10,12,5,5,7,6,6,4,9,4,7,13,6,3,7,4,6,8,6,12,6,13,9,8,5,3,9,10,6,10,4,1,7,4,9,4,5,12,6,8,7,3,8,8,3,6,4,6,6,5,4,3,1,1,5,6,5,4,4,4,3,2,1,5,1,5,1,2,1,3,2,2,2,3,2,1,5,-1,3,1,2,1,-1,1,1,-1,3,3,-1,3,3,1,1,1,2,-1,1,1,1,2,-1,2,1,2,-1,1,1,2,-1,1,2,1,-1,3,1,-1,1,1,2,1,1,1,2,-3,2,2,-4,1,-1,1,1,1,1,-4,1,-2,1,-124
