0.0000000,0.000#0.940,1.200e+01,-00001926,000001866,1,000000012,000000316,000000000,000000000
-60,1,-18,2,-4,2,-3,1,-1,2,1,1,1,-3,1,-1,2,3,1,3,-1,4,3,4,3,3,4,1,4,5,4,4,4,2,3,3,3,6,5,9,2,8,5,5,6,9,12,10,13,7,11,5,16,10,12,13,13,12,16,7,14,11,14,8,13,11,18,9,17,15,10,19,20,8,10,10,12,13,14,11,20,13,8,10,11,17,20,18,8,15,16,8,22,12,12,12,11,6,11,9,8,10,15,9,7,9,10,10,5,10,5,4,6,7,9,5,3,5,5,3,4,2,4,8,5,3,5,1,5,3,4,2,2,1,1,4,1,2,4,-1,1,2,-1,1,2,-1,1,-6,1,-7,1,-10,1,-60
-61,1,-16,2,-6,2,-3,1,-1,2,2,1,-2,1,-1,2,-1,1,3,-1,3,2,4,4,3,5,3,3,1,5,5,3,4,3,3,2,4,5,6,2,9,3,8,8,5,11,9,15,9,11,7,15,5,12,10,10,14,18,12,13,6,16,11,15,7,22,7,16,9,11,15,20,18,10,8,10,12,14,13,17,13,8,13,14,9,19,17,10,17,12,19,20,8,14,10,10,13,14,5,6,9,17,9,8,9,12,7,5,9,4,10,8,4,9,6,3,5,6,5,4,2,5,2,6,7,6,2,4,1,5,3,2,2,1,1,1,4,4,2,1,-2,2,2,1,1,-8,1,-7,1,-8,1,-61
