0.0000000,0.000#0.240,1.000e+01,-00001416,000001844,1,000000010,000000326,000000000,000000000
-38,1,-5,1,-1,1,-3,1,-2,1,-1,1,-2,1,2,-3,3,1,1,1,1,1,1,-1,2,2,1,2,1,1,1,2,1,3,1,5,4,3,1,4,5,3,6,7,2,5,4,5,8,5,1,8,4,3,3,4,4,7,7,6,10,6,12,8,10,7,9,9,10,10,11,9,6,10,8,10,12,11,11,9,10,14,6,9,13,9,7,13,16,9,13,18,15,13,12,12,14,7,12,4,12,12,14,6,9,10,14,7,12,7,8,10,15,16,9,5,7,13,7,11,12,6,10,15,5,6,4,8,6,10,7,3,6,7,7,9,6,4,1,7,3,2,7,6,3,6,2,2,2,4,4,4,2,1,2,-1,1,1,3,4,1,-1,3,3,-1,1,1,2,-1,1,1,1,2,1,1,1,-13,1,-2,1,-4,1,-11,1,-18,1,-50
-38,1,-5,1,-2,1,-3,1,1,-2,1,-3,3,-3,3,1,1,1,1,-1,2,1,1,2,1,2,1,1,1,3,-1,2,2,4,5,2,2,4,5,3,5,7,3,4,5,6,7,5,1,8,4,3,3,1,7,5,8,5,12,9,9,5,12,10,7,10,8,11,10,7,9,7,11,7,15,10,12,10,9,12,7,15,8,9,7,12,16,13,9,21,13,14,11,13,12,7,13,5,10,11,16,3,12,10,14,9,9,4,12,10,15,13,12,4,8,11,9,10,11,8,10,15,5,6,4,6,7,8,9,3,7,6,8,7,8,2,3,6,3,4,6,3,6,5,2,2,3,4,3,3,4,-1,3,1,-1,1,3,3,2,-1,3,2,1,1,1,2,-1,1,1,2,1,1,1,1,-13,1,-2,1,-4,1,-11,1,-18,1,-50
