0.0000000,0.000#0.580#0.630,1.000e+00,-00000148,000000153,0,000000001,000000301,000000000,000000000
-75,2,-2,1,1,1,-3,1,1,1,1,-3,1,2,1,2,1,3,4,3,1,4,3,2,2,3,5,1,8,6,6,5,6,6,9,4,8,7,11,6,2,2,16,9,5,5,6,9,10,17,5,11,16,11,10,10,11,19,15,14,15,20,18,17,14,18,11,14,11,21,15,12,11,12,20,19,9,13,17,14,20,12,14,11,11,12,13,11,12,12,15,15,15,6,16,11,7,8,7,11,6,11,6,5,2,7,4,7,1,6,6,2,2,2,1,4,4,5,2,2,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1,1,2,-3,1,-4,1,-2,1,-75
-75,1,1,-1,1,-1,2,-4,2,-1,1,1,-3,1,2,2,1,3,4,3,1,3,4,2,1,3,3,4,6,6,4,6,7,6,6,8,4,9,7,12,3,3,6,16,7,4,7,4,12,9,14,7,13,15,9,11,10,18,15,16,12,13,24,16,15,17,14,13,17,17,12,17,6,15,16,19,16,9,15,15,22,15,9,13,12,11,15,11,8,13,16,16,11,13,7,18,9,7,6,10,10,7,9,6,3,3,7,4,5,3,5,6,2,2,1,3,4,3,5,2,1,-1,1,1,1,-1,2,-1,1,-1,2,-1,1,1,-1,2,-2,1,-5,1,-2,1,-74
-75,1,1,-1,1,-1,2,-4,2,-1,1,1,-3,1,2,2,1,3,4,2,2,3,4,2,1,3,3,4,6,5,5,6,6,6,6,9,4,9,7,11,4,3,4,17,7,4,6,6,12,8,14,8,12,16,8,12,10,17,16,14,13,13,23,16,16,17,15,13,15,19,11,18,6,15,16,17,17,10,15,14,23,14,10,12,12,12,13,13,7,14,16,16,10,13,7,17,11,5,8,9,11,6,10,6,3,3,6,5,5,3,5,6,2,1,2,3,4,3,5,2,1,-1,1,1,1,-1,2,-1,1,-1,2,-1,1,1,-1,2,-2,1,-5,1,-2,1,-74
