0.0000000,0.000#0.400,1.400e+01,-00001896,000002444,1,000000014,000000310,000000000,000000000
-67,2,-1,1,-2,1,-1,3,2,3,-2,1,1,1,2,-1,2,1,2,-1,3,2,5,3,3,4,1,2,4,10,7,5,9,6,4,6,6,9,9,9,11,11,10,7,4,13,13,16,17,14,14,16,13,11,9,12,16,19,17,13,20,10,18,16,16,11,14,20,8,18,13,12,18,16,15,14,12,17,14,19,12,15,9,13,9,11,12,13,7,12,16,10,8,9,7,6,10,9,7,10,4,10,4,5,6,3,2,4,5,3,6,6,1,5,4,-1,4,1,3,1,2,1,2,1,-1,2,1,-1,2,1,1,1,1,-2,1,-4,1,-3,1,-20,1,-76
-66,1,1,-1,1,-2,1,-1,2,3,3,-2,1,1,1,2,-1,2,1,-1,2,-1,5,4,4,3,4,2,1,3,11,5,7,7,8,6,4,9,6,11,7,3,19,4,13,7,10,13,16,18,13,15,15,14,10,8,13,19,15,16,15,17,12,16,19,12,14,16,18,11,16,11,14,15,18,13,17,16,13,16,15,11,17,11,12,5,15,14,11,12,7,16,10,7,10,6,6,8,12,8,9,4,10,2,6,5,5,3,3,3,5,4,8,3,3,3,1,4,1,3,1,2,1,2,1,1,1,1,-1,1,2,1,1,-1,1,1,-5,1,-4,1,-19,1,-76
