0.0000000,0.000#0.420#0.460,1.400e+01,-00002397,000001887,1,000000014,000000306,000000000,000000000
-77,1,-18,1,-1,1,-1,1,-1,1,-5,2,1,-1,1,-1,2,1,-1,2,-2,2,1,3,5,5,2,1,3,2,4,4,4,3,1,5,3,3,8,6,3,1,6,7,8,7,12,10,4,7,6,12,15,10,11,6,19,12,18,18,14,14,15,18,18,19,18,11,22,12,15,19,10,21,15,17,17,18,16,17,22,16,12,12,14,15,18,13,17,12,8,16,7,12,13,5,5,6,12,11,7,6,5,4,9,3,7,10,5,5,3,5,5,7,3,4,1,4,3,2,2,2,-1,3,3,2,2,1,1,1,2,2,2,-2,2,1,1,1,-3,1,1,-6,1,1,-56
-77,1,-18,1,-1,1,-2,1,-1,1,-5,2,1,1,1,1,-1,1,1,1,1,1,1,3,5,5,1,2,1,4,5,3,5,2,5,1,4,2,7,7,2,2,7,6,6,9,8,14,7,4,7,11,13,12,9,8,8,23,14,21,12,17,16,16,19,18,18,11,17,18,9,25,10,20,19,14,18,16,21,12,16,22,11,14,12,16,10,22,17,12,7,17,5,13,7,12,6,5,9,14,9,4,3,6,4,8,8,9,4,6,5,3,7,5,2,5,-1,4,3,3,-1,3,1,3,3,2,-1,3,1,1,3,1,2,-2,2,1,1,1,-3,1,1,-6,1,1,-56
-77,1,-18,1,-1,1,-2,1,-1,1,-5,2,1,1,2,-2,1,1,1,1,1,1,3,5,5,1,2,1,4,5,3,6,1,5,1,4,2,6,8,2,2,7,6,6,9,9,13,7,4,6,12,13,12,8,9,8,23,13,22,13,16,16,16,19,18,18,11,16,19,9,25,11,19,18,15,18,16,22,11,19,19,11,14,12,16,10,22,15,14,9,15,6,12,7,12,6,5,10,13,7,6,3,6,3,9,8,9,4,6,5,3,7,5,2,5,-1,4,3,3,-1,3,1,3,2,3,-1,3,1,1,3,1,2,-2,2,1,1,1,-3,1,1,-6,1,1,-56
