0.0000000,0.000#0.740#0.810#0.730,1.000e+00,-00000169,000000150,0,000000001,000000319,000000000,000000000
-73,1,-5,1,-20,1,1,-2,1,-1,1,-4,1,1,2,-2,2,2,1,3,1,-1,2,6,3,4,5,5,3,7,1,4,3,4,4,7,13,5,8,5,8,8,13,12,9,13,8,7,10,9,20,9,12,10,21,4,18,17,12,16,14,16,14,18,21,19,25,9,12,13,13,11,14,13,12,17,6,13,12,7,13,16,11,7,11,9,8,13,17,11,16,16,5,14,14,12,13,11,7,10,7,3,4,8,2,6,6,5,8,4,6,3,3,5,2,8,2,2,4,3,2,2,2,-1,1,-2,4,2,-1,2,1,-7,1,-1,1,-2,1,-7,1,-66
-74,1,-5,1,-19,1,-1,1,-2,1,-1,1,-4,1,2,1,-2,3,1,3,2,-2,4,5,4,4,3,5,5,5,1,5,3,5,2,11,10,5,8,7,5,12,11,11,10,14,6,8,10,11,20,9,11,15,15,7,18,13,15,15,17,13,15,19,22,21,19,11,14,12,12,10,17,10,14,13,9,12,10,8,16,13,11,8,11,8,10,12,19,11,18,10,7,15,13,11,13,11,8,8,7,4,3,8,4,5,6,5,9,2,7,1,4,5,3,6,3,1,5,3,1,3,1,-1,1,-1,2,2,2,1,2,-7,1,-1,1,-3,1,-7,1,-65
-74,1,-5,1,-20,1,1,-2,1,-1,1,-4,1,2,1,-2,2,2,3,1,1,-1,4,5,4,4,3,5,5,5,1,5,2,5,3,9,12,5,8,6,6,12,10,12,9,14,7,7,10,11,20,9,11,15,15,6,19,13,14,15,18,14,15,17,23,21,20,9,11,15,13,10,16,10,14,15,9,12,10,8,15,14,11,8,11,6,12,11,19,12,14,14,7,14,13,12,13,11,8,7,8,4,2,8,4,6,5,5,10,1,8,1,4,5,2,7,3,1,4,4,1,3,1,-1,1,-1,1,3,2,-1,3,-7,1,-1,1,-3,1,-7,1,-65
-74,1,-5,1,-19,1,-1,1,-2,1,-1,1,-4,1,2,1,-2,3,1,3,2,-2,4,5,4,4,3,5,5,5,1,5,3,5,2,11,10,5,8,7,5,12,11,11,10,14,6,8,10,12,19,9,11,16,15,6,18,13,15,16,16,13,16,18,22,21,19,11,14,12,12,10,17,11,13,13,9,12,10,9,15,13,11,8,11,8,10,12,19,11,18,10,7,15,13,11,13,11,8,8,7,4,4,7,4,5,6,6,8,2,7,1,4,5,3,7,2,1,6,2,1,3,1,-1,1,-1,2,2,2,1,2,-7,1,-1,1,-3,1,-7,1,-65
