0.0000000,0.000#0.570#0.460,1.000e+01,-00001484,000001756,1,000000010,000000324,000000000,000000000
-51,1,-1,1,-2,1,-1,1,1,-2,1,1,-1,2,1,1,1,-1,1,-1,4,-4,1,3,4,1,3,2,-1,3,1,1,1,2,1,2,2,3,5,3,7,2,3,2,3,4,7,6,3,5,4,3,2,6,10,12,4,9,8,9,7,14,9,9,10,6,12,9,11,15,4,7,6,12,6,8,9,13,6,10,18,6,11,12,9,9,12,11,7,10,13,6,10,9,9,12,16,10,20,11,12,9,12,10,8,14,9,10,17,6,7,14,8,11,7,9,8,12,10,3,6,4,6,9,14,5,12,2,5,10,6,7,7,5,2,13,1,6,8,3,4,3,6,1,2,4,3,3,2,5,2,-1,4,2,2,2,1,3,1,-1,4,-2,2,-1,5,-1,1,-1,2,1,-1,5,2,1,-1,2,-1,1,-4,1,-3,1,-2,1,-1,2,-5,1,1,-4,1,-64
-50,1,-2,1,-2,1,-2,2,-2,1,1,1,1,1,1,1,-1,1,-1,2,2,-3,1,4,2,4,1,1,1,2,2,-1,2,2,1,3,1,6,2,7,3,3,2,-1,5,6,4,2,8,4,5,2,3,5,11,11,5,6,11,6,9,10,14,9,8,12,8,12,8,11,8,5,8,11,6,9,9,7,11,14,14,6,11,6,16,9,12,9,9,9,13,9,7,6,13,12,14,14,17,13,11,9,11,9,10,11,12,13,13,8,6,11,10,9,9,4,13,13,10,3,6,7,3,9,12,9,9,4,4,10,5,7,8,5,2,6,8,3,11,4,3,2,6,3,1,4,3,3,2,3,4,1,3,1,3,-1,3,2,2,2,2,-2,1,1,4,1,-1,1,1,2,-1,5,1,2,1,1,1,-6,1,-3,1,-2,1,2,-5,1,-1,1,-3,1,-64
-50,1,-2,1,-2,1,-1,1,1,-2,1,1,1,1,1,1,1,-1,1,-1,2,2,-3,1,5,1,5,-1,2,-1,3,1,-1,2,2,1,3,1,6,2,7,3,2,3,-1,5,5,5,2,8,4,5,4,1,6,10,11,5,5,12,6,9,13,11,7,10,11,9,12,8,11,8,5,8,9,9,9,8,8,10,14,14,6,11,6,16,8,13,8,10,9,13,8,8,6,13,11,15,12,19,12,12,10,10,8,11,12,11,14,13,6,7,11,10,9,9,7,10,13,10,4,5,6,4,10,11,9,9,3,5,10,5,7,8,5,2,7,7,4,10,4,3,3,5,4,-1,4,3,2,3,3,4,1,3,1,3,1,2,1,3,2,2,-2,1,1,4,1,-1,1,2,1,-1,5,1,2,1,1,-1,1,-5,1,-3,1,-1,1,-1,2,-5,1,-1,1,-3,1,-64
