1.8849556,0.000#0.220,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-63,1,-10,1,-2,2,1,-1,1,-1,1,1,1,1,1,2,3,3,4,3,11,5,6,5,14,13,16,15,22,21,17,28,22,24,47,37,50,46,44,52,72,65,87,87,85,98,110,121,112,116,141,131,176,174,162,183,183,234,219,240,227,288,279,298,293,293,293,269,314,314,335,338,374,364,385,370,393,395,394,384,348,372,380,397,342,333,349,377,362,342,337,334,323,308,283,238,257,263,253,264,239,208,188,192,181,146,181,173,146,117,102,110,116,90,88,84,75,71,65,58,45,40,36,32,32,30,35,16,23,16,23,16,16,16,14,11,11,6,3,4,2,7,5,6,-2,3,2,2,-1,1,1,-1,1,-1,1,-72
-68,1,-9,1,-3,3,-1,1,-2,2,-1,2,1,1,3,2,3,4,7,9,4,7,12,7,19,14,19,22,23,21,23,24,41,44,37,45,52,48,68,64,76,85,85,98,101,100,135,112,134,128,163,172,159,195,182,203,230,225,230,265,283,289,296,280,321,289,269,310,343,331,372,351,388,375,377,375,408,383,381,350,374,402,352,337,351,368,363,352,351,345,313,314,269,273,234,278,250,266,254,211,203,177,196,164,159,185,144,141,109,98,114,108,85,84,85,66,68,58,52,40,41,27,40,27,37,22,20,20,18,20,18,15,17,5,12,9,6,3,1,7,2,9,2,-1,1,4,2,-2,1,1,1,-2,1,-67
