1.8849556,0.000#0.300#0.330#0.340#0.270#0.280#0.290#0.310#0.320#0.350#0.480#0.210#0.230#0.240#0.250#0.260#0.390#0.400#0.410#0.440#0.450#0.460#0.470#0.490#0.220#0.360#0.380#0.420#0.430#0.510#0.520#0.620#0.640#0.680#0.800#0.820#0.830#0.840#0.850#0.140#0.150#0.160#0.190#0.200#0.370#0.500#0.530#0.550#0.570#0.650#0.670#0.690#0.810#0.860#0.170#0.180#0.540#0.560#0.600#0.610#0.630#0.660#0.790#0.130#0.580#0.590#0.710#0.780#0.870#0.040#0.720#0.730#0.740#0.760#0.880#0.890#0.950#0.120#0.900#0.010#0.020#0.030#0.050#0.060#0.070#0.080#0.090#0.100,2.632e-02,-00000003,000000005,0,000000001,000000304,000000000,000000000
-14,1,-15,1,-8,1,-3,2,-2,1,-8,1,-4,1,-3,1,-9,4,-3,1,-3,2,-1,3,1,-1,1,2,-1,2,1,-2,1,-2,1,1,1,-2,2,1,1,-1,2,-1,3,2,1,-1,2,1,3,1,-1,1,3,1,-1,1,-1,1,-1,3,1,2,2,2,2,-1,1,3,-2,1,1,4,1,1,-2,1,-1,1,1,-1,3,-2,1,-1,1,-1,3,1,-1,1,2,1,-3,1,2,1,-1,1,2,-1,1,-3,2,1,2,1,-2,1,-3,2,2,-1,1,-5,1,-1,2,-1,1,-2,1,1,-1,1,-1,1,-2,1,-4,1,-1,1,1,-29,1,-56
-26,1,-14,1,-9,1,-2,2,-2,1,-8,1,-5,1,-2,1,-9,3,1,-3,1,-3,2,2,2,-1,1,-1,2,1,2,-3,1,-1,1,-1,2,-2,1,1,2,-1,1,1,-1,4,1,1,-1,3,1,2,1,-1,4,1,-1,1,-2,1,2,1,3,2,1,2,1,1,2,1,-1,1,-1,4,2,1,-3,1,1,-1,1,2,1,-1,1,-1,1,-1,1,3,-1,1,-1,3,-3,1,-1,2,1,1,2,-2,1,-2,1,2,1,1,1,-1,1,-3,1,2,1,-1,1,-5,1,1,1,1,-2,1,1,-2,1,-1,1,-1,1,-4,1,-1,1,-1,1,-28,1,-45
-27,1,-14,1,-9,1,-2,1,1,-2,1,-8,1,-4,1,-2,1,-9,2,2,-3,1,-3,2,2,1,1,1,-1,2,-1,3,-3,1,-1,1,-1,1,1,-1,1,1,2,-1,1,1,-1,4,1,1,-1,3,1,2,1,-1,4,1,-2,1,-1,1,2,1,3,2,1,2,1,1,1,2,-1,1,-1,4,2,1,-3,1,-1,1,1,2,1,-2,1,1,-1,1,3,-2,1,3,-3,1,-1,2,1,-1,3,-2,1,-2,1,2,-1,2,1,-2,1,-2,1,1,2,-1,1,-5,1,-1,2,1,-3,2,-2,1,-1,1,-1,1,-5,1,-1,1,1,-29,1,-43
-27,1,-15,1,-8,1,-3,2,-2,1,-8,1,-4,1,-3,1,-8,1,3,-3,1,-3,2,1,2,1,-1,1,2,-1,2,1,-2,1,-2,1,1,1,-2,2,2,-2,2,-1,3,2,1,-1,2,1,3,1,-1,2,2,1,-1,1,-1,1,1,2,1,2,3,1,2,1,-1,3,-2,1,1,4,1,1,-2,1,-1,1,1,-1,3,-2,1,-1,1,-1,3,1,-1,1,2,1,-3,1,2,1,-1,2,1,-1,1,-3,3,-1,2,1,-2,1,-3,2,2,-1,1,-5,1,-1,2,-1,1,-2,2,-2,1,-1,1,-2,1,-4,1,-1,1,1,-29,1,-43
-24,1,-15,1,-9,1,-2,2,-2,1,-8,1,-5,1,-2,1,-9,3,1,-3,1,-2,1,1,3,1,-1,1,1,1,2,1,-2,1,-2,1,-1,2,-2,1,1,2,-1,1,1,-1,5,1,-1,2,1,2,1,1,-1,4,1,-1,1,-2,1,3,1,2,2,1,2,1,1,3,-2,1,-1,4,2,1,-3,1,1,-1,1,3,-2,1,-1,1,-1,1,3,-1,1,-1,3,-3,1,1,1,1,1,2,-2,1,-2,2,1,2,-1,1,-1,1,-3,2,1,1,-1,1,-5,1,1,1,1,-2,1,1,-1,1,-2,1,-1,1,-4,1,-1,1,-1,1,-28,1,-46
-25,1,-14,1,-9,1,-2,1,1,-2,1,-8,1,-4,1,-3,1,-8,2,2,-3,1,-3,2,1,2,1,-1,1,2,-1,2,1,-2,1,-2,1,1,1,-1,1,1,2,-1,1,1,-1,4,1,1,-1,3,1,2,1,-1,3,2,-2,1,-1,1,2,1,2,3,1,2,1,1,1,2,-1,1,-1,3,3,1,-3,1,-1,1,1,1,2,-2,1,-1,1,-1,4,-2,1,3,-3,1,-1,2,1,-1,2,1,-1,1,-2,1,2,-1,2,1,-2,1,-2,1,1,2,-1,1,-5,1,-1,2,1,-3,2,-2,1,-1,1,-1,1,-5,1,-1,1,1,-29,1,-45
-25,1,-15,1,-9,1,-2,2,-2,1,-8,1,-4,1,-3,1,-9,4,-3,1,-3,2,-1,3,1,-1,1,2,-1,2,1,-2,1,-2,1,1,1,-2,2,1,1,-1,2,-1,2,3,1,-1,2,1,3,1,-1,1,3,1,-1,1,-1,1,-1,3,1,2,2,1,3,-1,1,3,-2,1,1,4,1,1,-2,1,-1,1,1,-1,3,-2,1,-1,1,-1,3,1,-1,1,2,1,-3,1,2,1,-1,1,2,-1,1,-3,2,1,2,1,-2,1,-3,2,2,-1,1,-5,1,-1,2,-1,1,-2,1,1,-1,1,-1,1,-2,1,-4,1,-1,1,-1,1,-28,1,-45
-26,1,-14,1,-9,1,-2,1,1,-2,1,-8,1,-4,1,-3,1,-8,2,2,-3,1,-3,2,1,2,1,-1,1,2,-1,2,1,-2,1,-2,1,1,1,-1,1,1,2,-2,2,-1,4,1,1,-1,3,1,2,1,-1,3,1,1,-1,1,-1,1,1,2,2,2,2,2,1,1,1,2,-1,1,-1,1,5,1,-3,1,-1,1,1,-1,3,-2,1,-1,1,-1,3,1,-1,1,3,-4,1,2,1,-1,2,1,-1,1,-2,1,2,-1,2,1,-2,1,-3,2,2,-1,1,-5,1,-1,2,-1,1,-2,2,-2,1,-1,1,-1,1,-5,1,-1,1,1,-29,1,-44
-26,1,-15,1,-9,1,-2,2,-2,1,-8,1,-5,1,-2,1,-9,3,1,-2,1,-3,1,1,3,1,-1,1,2,-1,2,1,-2,1,-2,1,-1,2,-2,1,2,1,-1,1,1,1,4,1,-1,2,1,3,1,-2,4,1,-1,1,-2,1,3,1,2,2,1,2,1,1,3,-2,1,-1,4,2,1,-3,1,1,-1,1,3,-2,1,-1,1,-1,3,1,-1,1,2,1,-3,1,1,2,-1,1,2,-2,1,-2,2,1,2,-1,1,-1,1,-3,2,1,1,1,-5,1,-1,2,-1,1,-2,1,1,-1,1,-2,1,-1,1,-4,1,-1,1,-1,1,-28,1,-44
-27,1,-15,1,-9,1,-2,2,-2,1,-8,1,-5,1,-2,1,-9,3,1,-3,1,-2,1,1,2,2,-1,1,-1,2,1,2,-3,1,-1,1,-1,2,-2,1,1,2,-1,1,1,-1,4,2,-1,1,2,2,1,1,-1,4,1,-1,1,-2,1,3,1,2,2,1,2,1,1,3,-2,1,-1,4,2,1,-3,1,1,-1,1,3,-2,1,-1,1,-1,1,3,-1,1,-1,3,-3,1,-1,2,1,1,2,-2,1,-2,1,2,2,-1,1,-1,1,-3,2,1,1,-1,1,-5,1,1,1,1,-2,1,1,-1,1,-2,1,-1,1,-4,1,-1,1,-1,1,-28,1,-43
