1.8849556,0.000#0.930,5.556e-02,-00000008,000000009,0,000000001,000000306,000000000,000000000
-70,1,-12,1,-3,1,-1,2,-2,1,2,4,4,5,5,4,5,5,10,5,9,10,10,20,23,27,16,33,31,21,36,39,36,57,54,66,77,93,105,107,109,140,150,158,160,160,203,229,233,239,271,284,279,315,314,348,362,371,372,434,392,470,446,481,489,504,514,513,509,506,550,528,497,563,527,500,540,506,492,486,485,470,470,470,443,403,370,379,410,367,310,303,352,299,282,265,215,227,209,175,179,186,175,151,110,119,104,86,77,79,72,59,64,57,48,46,40,29,39,31,23,15,15,14,11,9,4,9,10,6,5,1,1,2,1,-1,3,1,-2,1,-2,1,1,-1,1,-76
-87,1,-12,1,-2,1,-1,1,1,-2,1,3,3,5,5,5,4,4,6,9,7,11,7,13,22,24,25,20,31,28,25,38,40,33,69,54,60,82,94,113,108,111,145,154,166,163,157,209,234,228,262,261,290,288,326,305,351,374,365,384,423,428,442,458,494,489,516,503,512,525,516,538,516,520,548,503,525,531,526,472,507,448,479,471,465,424,413,366,360,413,362,309,314,338,296,282,237,230,219,198,175,187,168,172,157,111,111,106,70,85,74,69,61,57,59,49,44,35,31,35,28,22,19,14,15,6,9,5,9,10,7,2,2,-1,3,-1,1,2,1,-2,1,-2,1,1,-1,1,-59
