1.8849556,0.000#0.380,3.333e-02,-00000004,000000006,0,000000001,000000300,000000000,000000000
-35,2,-17,1,2,-1,1,1,2,-2,1,1,-1,1,2,2,1,1,-1,2,3,1,2,5,5,3,4,3,4,3,4,3,8,4,8,5,10,7,9,8,8,10,5,8,9,12,9,10,7,15,21,13,14,12,11,14,9,14,19,12,21,14,16,22,15,21,19,15,16,23,15,21,26,15,26,28,31,16,18,30,26,18,22,14,19,22,18,22,35,21,28,29,21,26,26,29,27,19,25,19,30,28,20,17,26,22,22,20,17,21,18,17,19,16,14,13,18,14,10,12,12,11,10,18,10,11,10,11,12,13,8,7,5,8,8,4,13,9,3,3,5,6,4,7,1,3,4,4,4,-1,3,2,3,-1,3,2,1,3,-1,1,4,1,1,1,-1,3,-1,2,2,-1,1,-4,1,-3,2,1,-68
-46,1,1,-17,2,1,-1,2,2,-2,1,-1,1,1,-1,3,2,-1,1,2,2,2,1,6,4,2,4,2,5,2,7,3,4,5,8,6,5,12,5,10,9,5,9,8,11,8,11,10,8,13,18,17,12,15,11,11,9,14,15,17,14,17,15,23,20,16,21,12,21,17,21,16,26,18,25,26,28,24,18,22,30,16,24,16,16,26,15,21,35,26,21,33,23,23,24,22,35,19,23,22,25,34,21,20,15,31,20,18,22,17,20,18,14,21,13,14,14,21,9,10,14,10,12,17,6,15,11,10,12,15,8,8,5,9,4,7,11,9,5,3,5,4,6,3,6,2,5,2,4,2,3,1,4,-1,2,1,3,1,2,1,2,2,2,1,-1,1,2,1,3,-1,1,-5,1,-2,2,1,-57
