1.8849556,0.000#0.470,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-62,1,-1,1,-6,1,-2,1,1,-1,2,2,-1,1,1,-2,2,-2,1,1,4,2,5,4,3,3,3,6,2,5,3,9,7,15,9,9,8,17,12,10,11,21,21,12,16,14,20,19,25,27,19,30,23,32,31,34,29,38,37,54,62,36,45,50,45,46,47,55,62,60,56,61,60,61,64,67,58,80,74,63,81,85,75,72,81,95,73,84,92,78,84,75,84,85,72,74,74,67,78,82,66,68,57,67,68,63,47,50,58,47,47,66,47,42,54,25,49,40,34,23,50,27,29,34,29,16,28,29,19,15,22,15,19,18,13,11,8,11,13,13,6,13,10,8,6,4,11,4,-1,3,6,3,1,3,3,1,-1,1,1,1,2,1,1,-1,2,1,-1,2,-75
-74,1,1,-6,1,-2,1,-1,1,2,2,-2,2,-2,1,1,-2,2,3,3,4,4,4,2,3,7,1,4,5,5,8,11,13,10,10,9,13,16,10,17,20,15,14,14,21,18,26,23,23,31,14,37,28,36,25,41,36,47,62,44,34,61,41,50,49,45,62,64,63,50,61,66,53,73,55,78,69,76,78,77,76,82,68,100,78,77,99,79,79,78,79,83,70,79,79,61,73,81,75,74,54,65,68,67,47,56,49,54,46,59,56,40,55,32,40,45,37,23,42,30,25,40,28,23,24,27,22,16,20,17,17,20,15,11,8,10,10,11,11,7,18,5,9,4,11,4,1,2,6,4,1,1,3,2,1,1,1,1,-1,3,-1,1,2,1,-1,2,-64
