1.8849556,0.000#0.200,4.000e-02,-00000005,000000007,0,000000001,000000300,000000000,000000000
-55,1,-2,1,-6,1,-1,1,1,2,-1,2,1,-1,1,1,5,1,1,1,3,3,1,5,3,1,3,7,2,5,5,5,7,5,9,6,5,12,10,9,9,8,9,9,9,8,10,11,12,15,30,12,10,18,22,17,30,33,20,18,32,24,28,28,30,31,28,33,43,31,33,34,36,42,35,37,42,31,33,35,25,48,35,28,35,41,33,30,36,28,29,33,30,19,37,28,30,29,33,29,33,20,27,18,26,32,23,23,12,13,17,14,17,18,15,11,8,16,15,7,11,10,9,10,7,14,6,3,8,10,11,3,6,6,4,4,2,3,1,6,2,2,-3,2,-1,2,2,1,1,-1,2,-3,2,1,-9,1,-72
-60,1,-2,1,-6,1,-1,1,1,2,-1,2,1,-1,1,1,5,1,1,1,3,3,1,5,3,1,3,7,2,5,5,5,7,5,9,6,5,12,10,9,9,8,9,9,9,8,10,11,12,15,30,12,10,18,22,17,30,33,20,18,32,24,28,28,30,31,28,33,43,31,33,34,36,42,35,37,42,31,33,35,25,48,35,28,35,41,33,30,36,28,29,33,30,19,37,28,30,29,33,29,33,20,27,18,26,32,23,23,12,13,17,14,17,18,15,11,8,16,15,7,11,10,9,10,7,14,6,3,8,10,11,3,6,6,4,4,2,3,1,6,2,2,-3,2,-1,2,2,1,1,-1,2,-3,2,1,-9,1,-67
