1.8849556,0.000#0.890,5.000e-01,-00000091,000000065,0,000000001,000000312,000000000,000000001
-24,1,-20,1,-1,1,-6,1,-1,1,-4,1,-2,1,-1,1,1,1,1,1,-2,2,2,1,-2,3,2,4,2,1,-1,2,2,1,3,6,1,4,2,4,3,2,6,7,4,6,6,5,11,6,10,10,5,8,7,10,14,3,10,3,11,11,5,10,13,7,14,6,12,8,11,11,13,17,13,16,10,16,13,18,12,16,12,14,14,18,20,16,13,15,17,13,10,21,12,8,22,15,16,16,12,12,8,21,11,11,8,14,18,7,16,12,12,8,8,14,9,7,5,10,11,12,8,7,10,5,2,5,3,4,6,9,10,7,5,3,5,5,5,4,3,3,4,1,5,-1,2,4,6,1,3,2,2,3,1,-2,1,-3,1,-5,1,-1,1,-1,2,1,-1,1,-4,1,-6,1,-19,1,-2,1,-17,1,1,-9,1,-10,1,-9
-25,1,-20,1,-1,1,-7,1,-1,1,-3,1,-3,1,1,-1,1,1,1,1,-2,3,1,1,-1,2,1,4,2,3,-1,2,-1,3,-1,5,4,1,4,2,4,3,6,3,9,2,7,5,4,12,6,9,10,6,7,9,9,14,2,10,7,9,10,4,15,10,6,14,8,10,8,13,10,14,17,11,18,9,19,13,17,9,15,14,13,20,17,20,15,9,20,15,13,10,20,11,13,21,13,16,13,13,11,9,20,13,10,7,16,16,8,18,10,14,6,11,12,11,3,5,11,12,9,10,6,10,4,3,4,5,3,6,12,6,7,7,1,6,6,5,3,4,1,5,2,3,-1,3,4,5,3,2,1,3,2,1,-2,1,-3,1,-5,1,-1,1,-1,2,1,1,-5,1,-5,1,-19,1,-2,1,-18,1,1,-8,1,-11,1,-7
