1.8849556,0.000#0.200,5.000e-01,-00000147,000000046,0,000000001,000000386,000000000,000000000
-85,1,-10,1,-3,1,-12,1,-4,1,-1,1,1,-2,1,2,1,2,3,-1,4,1,2,-1,2,5,3,1,1,2,4,2,2,6,2,5,3,4,5,4,5,8,7,8,5,5,9,4,8,9,11,10,11,7,4,10,12,12,8,11,9,13,10,10,17,10,11,14,9,22,19,15,11,20,20,15,21,21,18,13,15,14,20,12,22,23,14,26,19,26,21,26,18,13,22,13,15,18,24,23,17,25,28,11,15,23,8,20,14,14,22,18,18,24,13,17,10,9,13,8,23,12,11,9,15,10,7,15,7,17,10,4,17,13,9,6,13,5,11,9,5,4,5,5,6,3,1,9,8,4,2,5,2,-1,3,3,-1,1,1,5,2,2,2,1,2,2,-1,1,1,2,1,1,2,1,-3,2,1,1,1,-95
-85,1,-11,1,-2,1,-13,1,-4,1,1,-1,1,-1,1,1,2,1,2,2,3,2,-1,2,-1,6,2,3,-1,2,5,-1,3,6,2,3,6,2,6,3,5,8,6,9,6,3,9,6,7,7,11,14,7,9,5,8,12,8,12,9,10,11,11,10,19,8,11,14,10,15,24,14,15,18,18,17,19,25,13,16,12,15,21,12,18,22,20,21,25,14,32,24,20,11,21,19,12,12,26,25,18,18,32,12,13,25,10,18,17,10,22,19,19,20,17,17,15,11,7,11,18,15,9,12,12,9,14,10,12,12,13,5,14,12,12,8,10,6,9,14,4,4,2,7,5,4,2,9,8,3,2,5,3,1,2,3,1,-1,1,5,2,1,2,3,1,3,-1,1,1,-1,3,1,-1,3,-3,2,1,1,1,-95
