1.8849556,0.000#0.670,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-73,1,-4,1,-2,1,-2,1,-2,1,2,-1,1,5,4,-1,2,4,6,2,2,4,12,5,5,9,6,8,10,11,6,10,9,18,11,13,16,18,22,14,40,26,28,22,20,31,34,29,33,30,32,41,49,34,50,54,45,52,68,43,51,65,43,59,63,61,55,54,64,75,79,61,73,105,80,61,68,69,72,76,64,84,79,73,67,72,77,88,69,59,68,60,62,61,62,54,60,50,43,52,45,39,47,34,39,48,35,36,37,32,37,39,33,31,37,24,23,16,23,20,24,15,15,9,16,11,11,10,7,8,8,8,6,11,5,3,4,3,6,2,3,-1,5,2,3,1,3,3,2,3,1,-2,2,1,-5,1,-73
-89,1,-4,1,-2,1,-2,1,-2,1,2,-1,1,5,4,-1,2,4,5,2,2,4,11,6,6,8,5,10,10,9,8,10,7,19,11,14,15,18,21,15,36,28,28,21,21,31,36,29,33,29,33,37,47,37,52,52,47,49,67,46,49,68,42,57,61,62,54,59,64,73,77,64,73,97,83,59,76,66,68,77,67,79,82,76,66,68,83,83,69,63,69,57,63,60,64,55,56,50,49,49,44,41,45,38,35,49,36,36,39,29,38,38,36,31,35,25,24,17,23,20,23,16,14,10,15,12,10,11,6,9,7,9,5,11,5,4,3,4,5,3,3,-1,4,3,3,1,3,3,2,3,1,-2,2,1,-5,1,-57
