1.8849556,0.000#0.180,3.571e-02,-00000005,000000006,0,000000001,000000308,000000000,000000000
-41,1,-16,1,-3,1,1,-3,1,1,-1,2,-1,1,-3,2,-5,3,-2,1,-2,1,-1,2,-1,2,5,4,6,4,2,4,3,5,5,7,5,2,7,18,5,6,15,9,10,6,5,12,17,10,13,11,15,11,13,11,16,8,13,15,15,17,14,15,17,26,27,20,29,28,21,29,20,21,28,31,42,39,35,32,25,25,27,33,34,37,24,30,30,33,37,33,31,31,31,31,31,31,24,26,22,26,31,22,37,27,35,21,24,20,21,19,21,23,17,17,24,18,26,23,14,10,18,23,21,14,12,10,12,16,13,10,11,5,12,7,16,7,5,14,7,9,3,9,4,4,6,3,-1,1,4,2,3,2,3,3,1,1,3,5,1,1,1,3,-4,1,1,1,1,-1,1,-3,1,-1,1,1,-1,1,1,-15,1,-41
-46,1,-16,1,-3,1,1,-3,1,1,-1,2,-1,1,-3,2,-5,2,1,-2,1,-1,1,-1,2,-1,2,5,4,6,4,2,4,2,6,3,8,6,2,7,18,5,6,15,9,8,8,5,12,17,10,12,12,15,11,13,10,17,8,13,15,15,17,13,16,16,25,27,19,31,29,19,31,18,23,27,29,44,39,36,31,23,28,26,30,38,35,26,30,29,33,38,33,29,31,32,30,32,31,24,26,22,25,31,24,35,28,33,22,25,21,20,19,21,22,17,17,25,18,26,23,15,10,18,22,21,14,12,10,13,16,13,8,12,6,12,5,18,7,5,12,9,9,3,9,4,4,6,3,-1,1,4,2,3,2,3,3,1,1,3,5,1,1,1,3,-4,1,1,1,1,-1,1,-3,1,-1,1,1,-1,1,1,-16,1,-35
