0.0000000,0.000#0.020,1.000e+01,-00001484,000001556,1,000000010,000000304,000000000,000000000
-52,1,-4,1,-4,1,-2,1,1,-1,1,1,-1,1,1,1,2,1,-1,1,1,1,3,4,2,3,4,5,4,4,4,8,5,6,4,6,4,5,9,5,5,5,8,6,10,5,6,15,12,12,11,21,6,11,9,20,17,10,18,18,15,15,11,18,12,18,15,20,18,24,23,14,22,24,21,15,22,24,20,38,24,26,20,21,20,36,22,24,26,29,16,19,23,19,26,23,26,24,20,18,21,20,29,22,34,26,26,26,20,22,29,26,15,14,27,15,19,18,12,15,17,16,10,13,19,11,17,11,11,7,7,14,12,16,10,3,5,9,10,5,1,6,6,4,7,7,4,8,3,3,3,3,7,-1,2,1,1,1,1,1,1,-2,1,4,2,2,1,1,2,2,2,-1,3,-2,2,1,-1,1,1,-5,1,-11,1,1,-7,1,-38
-52,1,-4,1,-4,1,-2,1,1,-1,1,1,-1,1,1,1,2,1,-1,1,1,1,3,4,2,3,4,5,4,4,4,8,6,5,4,6,4,5,9,5,5,5,8,6,10,5,6,15,12,12,11,21,6,11,9,20,17,10,18,18,15,15,11,18,12,18,13,22,16,26,22,15,21,25,17,19,22,24,21,37,23,27,20,21,21,35,22,24,26,29,15,20,23,19,25,23,27,24,20,18,21,20,29,22,34,26,27,25,21,21,28,27,16,13,26,16,19,18,13,14,18,15,10,13,20,10,16,12,11,7,7,14,12,16,9,4,5,9,10,5,1,6,6,4,5,9,3,9,3,3,3,3,6,1,2,1,1,1,-1,2,1,-2,1,3,3,2,1,1,2,2,2,-1,3,-2,2,1,-1,1,1,-5,1,-11,1,1,-7,1,-38
