0.0000000,0.000#0.150,1.100e+01,-00001747,000001751,1,000000011,000000318,000000000,000000000
-65,1,-7,1,-1,1,-1,1,1,1,-5,1,2,1,2,2,-1,2,4,3,-1,3,2,5,3,2,9,6,1,4,7,5,10,6,3,3,5,3,8,6,2,12,11,8,12,17,11,8,11,10,15,15,12,18,11,7,10,20,19,18,23,18,24,22,28,30,32,20,19,30,27,21,33,25,29,32,25,25,27,22,28,23,26,21,29,35,26,32,35,20,27,27,20,26,19,24,12,17,26,20,29,27,21,18,33,17,22,15,15,27,24,19,16,17,12,21,14,16,10,15,10,13,7,16,8,12,7,9,6,2,5,9,12,2,4,5,2,9,5,5,3,4,1,2,6,-1,2,4,2,2,1,2,3,2,-2,1,-3,2,1,1,-1,3,-8,2,-20,1,-49
-65,1,-7,1,-1,1,-1,1,1,1,-6,3,1,2,2,-1,2,4,3,1,2,2,5,3,2,9,6,2,3,8,4,11,5,2,4,4,4,8,6,3,11,10,9,11,17,11,9,12,9,15,14,15,16,12,6,12,17,19,18,24,18,24,22,25,33,31,20,22,28,30,18,28,30,26,35,27,23,29,20,25,26,24,23,27,37,26,31,32,24,32,21,23,24,18,25,12,17,29,17,30,25,28,11,31,20,21,15,17,25,22,22,15,18,16,16,17,14,11,14,10,13,9,12,8,14,6,10,6,1,8,7,10,4,4,5,4,6,7,4,3,4,-1,3,6,-1,2,4,4,-1,1,2,3,2,-2,1,-3,2,1,1,-1,3,-8,2,-21,1,-48
