0.0000000,0.000#0.540,3.333e-01,-00000070,000000079,0,000000001,000000447,000000000,000000000
-105,1,-6,1,-2,1,-12,1,2,1,-1,1,3,1,1,2,1,2,4,-1,1,8,-1,4,5,2,2,3,3,4,6,9,7,6,6,9,13,5,7,11,10,8,6,8,8,12,7,13,8,11,10,16,11,17,13,9,22,17,20,13,13,16,18,15,23,18,15,16,28,20,24,26,19,17,31,19,26,24,25,28,32,25,19,16,17,24,23,23,23,21,17,22,21,25,20,20,23,19,29,23,21,25,13,13,18,29,29,15,24,19,18,18,16,17,16,13,15,21,16,17,11,20,15,18,20,11,9,13,10,7,15,11,9,18,10,8,4,11,7,4,4,6,8,3,8,4,7,6,5,4,3,6,4,2,1,5,2,3,3,1,3,2,4,5,1,2,2,2,3,3,2,5,4,1,2,-3,1,-1,1,-9,1,-13,1,-8,1,-112
-106,1,-6,1,-3,1,-11,1,1,1,1,-1,3,1,2,-1,3,-1,4,2,-1,6,3,2,4,4,2,3,3,3,7,3,10,8,2,9,11,10,6,8,7,14,6,7,7,9,13,6,14,9,8,14,14,15,12,12,14,21,18,15,13,18,19,12,19,25,10,17,24,20,26,23,27,13,22,31,19,26,28,22,34,26,19,19,19,19,25,22,20,26,18,20,19,28,22,16,30,22,10,34,20,18,26,11,18,14,34,22,19,28,16,17,18,15,15,18,13,17,21,15,16,13,19,12,22,16,14,7,14,6,9,15,13,9,15,10,8,5,8,7,4,4,7,7,3,8,4,8,6,4,3,4,8,1,2,5,1,3,3,2,2,4,1,8,1,1,1,3,2,3,3,3,6,2,-1,2,-2,1,-1,1,-9,1,-14,1,-8,1,-110
