0.0000000,0.000#0.590,3.333e-01,-00000066,000000059,0,000000001,000000375,000000000,000000000
-77,1,-15,1,-4,1,-3,2,-6,1,1,-1,2,3,1,1,1,-2,5,1,-1,1,2,3,1,1,2,3,5,1,2,3,3,1,5,9,9,4,3,8,3,5,6,11,7,9,4,8,17,11,14,7,6,7,5,9,14,15,10,16,10,10,6,15,11,4,16,22,14,15,9,16,21,17,16,19,19,21,18,27,23,15,19,21,25,24,27,15,19,21,24,18,17,21,17,21,15,23,15,25,26,26,26,26,24,25,29,20,19,28,27,23,14,23,17,11,28,12,17,16,20,22,17,20,17,9,19,24,11,14,11,11,12,13,9,7,13,10,16,11,9,8,10,9,8,6,8,10,5,5,12,7,7,7,2,4,3,7,4,6,4,4,3,1,4,1,-2,1,2,2,2,2,2,2,1,1,1,-1,4,2,-1,1,-2,2,-2,1,-4,1,1,-3,1,-2,1,-2,1,-69
-79,1,-15,1,-4,1,-2,1,1,-6,2,-1,1,2,3,-1,1,1,-1,1,5,-1,1,-1,2,3,2,1,2,3,5,1,2,2,3,3,4,12,6,5,3,7,5,3,7,9,9,8,6,14,11,12,12,7,5,7,4,11,16,15,12,15,7,9,10,12,9,9,18,21,13,11,12,15,22,17,16,18,19,21,19,23,27,14,18,24,28,23,22,18,17,26,19,22,12,25,13,23,16,22,17,25,28,24,25,27,24,28,24,22,18,26,27,22,14,24,17,16,23,14,15,17,22,21,17,20,13,14,20,21,10,14,9,14,10,15,6,9,13,8,18,9,12,8,9,7,8,7,8,9,6,6,9,9,9,4,1,4,4,6,5,6,3,4,3,3,2,1,-2,1,2,3,2,1,3,1,1,1,1,1,3,2,-1,1,-2,2,-2,1,-4,1,1,-3,1,-2,1,-2,1,-67
