0.0000000,0.000#0.410,1.000e+01,-00001551,000001709,1,000000010,000000326,000000000,000000000
-52,1,-8,1,-1,2,-7,1,-1,1,-1,1,1,1,-2,3,-1,3,3,2,2,2,1,3,4,3,2,2,4,2,1,5,4,3,4,-1,3,9,6,4,6,5,3,7,6,8,16,13,10,13,7,14,14,20,13,7,14,15,12,16,15,13,18,13,12,18,19,25,16,22,22,19,24,26,19,26,21,27,30,22,23,20,17,30,31,32,21,28,31,23,24,29,23,24,26,22,26,24,35,30,15,20,31,23,23,23,23,22,25,18,23,14,21,18,22,14,14,20,12,18,13,11,8,8,16,17,14,11,8,10,9,9,12,7,4,7,2,5,5,9,5,3,7,6,9,9,1,4,6,4,3,2,4,4,2,1,1,-3,1,2,1,1,2,-1,3,1,1,-1,1,-1,1,-5,2,1,1,1,1,-4,1,1,-2,1,-69
-52,1,-8,1,1,1,-7,1,1,-3,1,2,-2,2,1,3,3,1,3,1,2,3,4,4,1,1,5,1,2,4,5,5,2,1,2,7,8,4,6,2,6,5,8,6,18,10,13,11,7,16,14,17,16,8,13,11,15,20,12,17,13,11,14,20,18,20,21,19,24,25,19,25,18,25,23,28,29,17,27,20,19,26,33,35,19,31,29,24,21,29,21,27,25,24,24,29,32,20,24,26,25,28,19,26,20,24,23,19,21,20,16,19,20,12,16,15,18,20,11,7,10,14,11,16,16,11,8,13,6,9,10,9,4,5,4,4,6,3,11,3,7,11,4,6,4,3,7,3,3,5,2,3,3,1,1,-2,1,-2,3,1,2,1,1,2,1,-1,1,-1,1,-4,2,-1,1,1,2,-5,1,1,-3,1,-68
