0.0000000,0.000#0.420,3.333e-01,-00000067,000000057,0,000000001,000000372,000000000,000000000
-94,1,-2,1,-5,1,-4,2,2,-1,3,2,1,-3,2,1,2,-1,1,1,1,3,2,2,3,3,2,1,2,7,5,7,3,3,2,2,6,3,7,4,8,3,5,9,6,7,4,4,10,8,6,6,11,6,8,11,15,11,10,12,15,13,8,14,14,14,12,15,18,11,19,19,27,19,11,19,20,12,23,15,21,19,16,23,15,21,17,26,14,27,19,19,23,34,14,11,24,22,28,26,27,25,26,21,22,24,22,22,18,10,21,16,20,11,24,23,21,23,22,18,22,11,13,20,23,24,22,18,19,14,19,17,10,17,11,15,12,16,11,7,11,9,19,9,9,13,8,6,12,7,4,4,7,5,7,6,8,2,7,3,5,8,1,4,1,5,1,5,4,1,2,2,1,-1,1,2,3,1,1,-3,1,-3,1,-5,2,1,-4,1,-13,1,-56
-95,1,-2,1,-5,1,-5,4,-1,1,3,2,-3,1,1,3,-1,1,1,1,3,1,3,1,4,3,1,1,6,6,8,2,3,2,3,4,5,4,6,5,7,5,7,7,3,9,3,10,8,5,7,11,6,6,10,18,8,11,12,12,13,13,15,9,17,8,17,19,11,19,17,28,18,13,16,16,19,21,17,17,17,18,28,12,21,18,22,19,25,19,18,22,32,21,9,23,24,23,29,27,23,27,21,22,21,25,23,20,11,16,19,22,10,20,24,19,23,25,20,17,17,13,15,25,25,21,19,16,16,18,20,9,17,13,13,15,14,10,10,8,10,18,12,6,13,9,4,16,6,4,6,6,6,7,5,8,1,7,4,5,3,6,4,1,5,2,5,3,2,1,2,2,-1,1,2,3,1,-1,1,-3,1,-2,1,-5,1,1,1,-4,1,-12,1,-55
