0.0000000,0.000#0.240,3.333e-01,-00000057,000000054,0,000000001,000000333,000000000,000000000
-67,1,-2,1,1,-9,1,-1,1,-1,1,1,1,-1,1,-2,3,1,1,1,1,3,-1,4,3,-1,5,4,1,1,5,1,4,7,5,5,9,5,1,7,4,7,7,12,4,7,10,11,12,9,7,3,13,5,5,10,11,9,12,14,16,16,8,11,18,17,25,11,14,19,17,19,23,22,20,14,16,13,28,17,20,25,23,20,24,35,24,25,15,33,23,18,26,20,23,23,26,26,11,24,21,8,21,24,31,23,30,16,29,27,15,26,10,13,21,16,25,24,20,21,10,12,20,9,16,16,18,20,11,24,13,13,10,15,13,13,12,10,8,5,10,7,12,4,7,8,10,9,7,7,3,7,6,4,3,4,5,5,2,1,7,3,5,-1,1,5,1,2,1,3,3,2,2,1,-1,1,-1,2,-2,1,1,-1,1,-1,1,1,-2,1,-4,1,-3,1,1,-7,1,-49
-68,1,-2,1,1,-9,1,-1,1,-1,1,1,1,-1,1,-1,2,1,1,1,2,1,2,2,3,2,3,4,2,1,2,5,-1,5,7,7,4,10,2,5,4,4,8,10,8,4,10,8,14,8,10,7,8,7,7,6,8,13,11,8,18,14,16,10,11,15,22,21,12,15,19,17,20,24,20,19,13,14,20,24,18,21,25,26,19,21,37,21,24,25,25,21,20,27,20,22,26,22,29,9,23,17,11,22,31,27,32,18,19,28,25,17,23,9,17,19,19,24,18,28,15,9,17,16,9,16,17,18,22,12,23,8,16,12,10,16,12,12,10,6,7,10,5,13,2,10,8,12,6,9,4,5,5,6,3,4,4,5,5,1,4,5,6,1,-1,3,3,2,2,1,3,2,3,1,1,1,-2,2,-2,1,1,1,-2,2,-2,1,-4,1,-4,1,1,-7,1,-48
