0.0000000,0.000#0.310,3.333e-01,-00000061,000000057,0,000000001,000000354,000000000,000000000
-83,1,-5,3,-1,1,1,3,3,-2,2,2,1,2,2,2,1,2,2,1,1,2,2,3,2,3,-1,4,3,-2,1,7,-1,9,3,3,7,8,7,5,8,8,8,9,9,8,9,6,4,8,6,12,8,14,10,19,12,9,7,12,12,15,11,18,14,23,15,11,17,25,17,24,16,18,21,18,17,23,17,23,25,20,24,19,20,28,21,29,23,23,14,27,25,19,14,24,21,24,20,26,16,19,16,20,31,20,23,25,21,20,13,21,18,20,17,16,15,18,18,17,11,15,15,16,16,14,13,8,15,15,14,22,11,19,12,12,5,11,13,9,5,6,11,8,3,8,6,8,10,3,4,5,4,5,1,5,4,5,6,1,4,2,1,5,4,4,2,2,-1,1,-1,1,-2,1,-2,1,-1,1,1,-4,1,-3,2,1,-75
-84,1,-4,1,2,-1,1,1,3,3,-2,2,2,1,2,2,2,1,2,2,1,1,2,2,4,1,3,-1,4,3,-2,2,6,-1,10,2,3,7,8,8,4,8,8,8,9,10,7,9,7,3,9,6,11,11,11,13,16,12,9,7,12,14,13,12,18,14,24,13,13,16,26,17,23,17,17,21,19,18,20,17,27,23,19,24,18,24,24,22,29,24,21,16,26,24,19,15,23,23,22,22,25,17,18,16,21,31,21,21,26,20,19,15,19,22,17,18,16,13,19,17,19,10,14,16,15,16,14,13,9,15,18,11,23,9,21,11,11,6,10,13,10,4,6,12,7,3,9,6,7,10,4,3,6,4,4,2,4,5,4,6,1,4,2,1,5,4,4,2,2,-1,1,-1,1,-2,1,-2,1,-1,1,1,-4,1,-3,2,1,-74
