0.0000000,0.000#0.840,1.000e+01,-00001480,000001680,1,000000010,000000316,000000000,000000000
-50,1,-7,1,-3,1,-7,1,1,-3,2,-1,1,2,4,2,2,7,1,1,3,4,3,6,4,2,2,5,6,2,4,4,8,6,9,2,10,7,6,4,6,8,7,6,11,9,8,9,14,21,14,12,24,11,14,11,23,14,23,18,25,15,16,23,19,20,16,24,22,33,24,20,22,31,15,28,32,22,20,31,21,20,25,21,26,31,29,29,28,27,20,25,27,35,37,27,23,26,23,25,31,30,22,20,24,15,21,14,24,13,11,14,18,8,17,12,18,11,9,14,11,5,12,6,14,6,16,3,11,12,7,7,6,7,6,7,4,6,9,3,4,4,6,2,3,3,4,6,3,4,3,2,4,1,-1,1,2,1,-1,1,1,1,4,-1,1,3,-2,1,-2,1,-79
-51,1,-7,1,-3,1,-6,1,1,-2,2,-1,1,-1,4,2,2,2,4,4,3,1,3,4,4,6,2,2,3,8,3,3,5,6,6,10,5,5,7,8,5,5,9,6,8,9,6,10,14,9,10,24,22,13,14,13,22,10,25,14,24,19,13,17,20,23,16,20,23,24,22,33,23,20,21,25,36,23,21,22,22,28,25,23,28,19,26,33,24,31,29,21,22,26,37,35,26,27,27,23,31,25,21,29,27,19,18,18,18,17,13,14,17,15,15,10,16,12,13,7,12,15,9,8,14,5,13,8,9,5,9,11,9,5,7,6,3,7,7,7,5,3,7,4,3,2,5,2,3,6,3,4,4,1,1,1,1,1,1,1,-1,2,4,1,1,-2,3,1,-4,1,-78
