0.0000000,0.000#0.760,3.333e-01,-00000058,000000054,0,000000001,000000336,000000000,000000000
-60,1,-7,1,-1,1,1,1,-4,2,-1,1,1,-2,1,1,-4,3,1,-2,1,1,2,1,1,5,4,3,2,1,1,2,5,3,3,8,6,2,4,5,5,3,6,8,8,4,10,6,5,13,11,10,9,7,6,11,11,13,10,6,16,11,12,10,25,15,16,12,23,19,16,18,13,19,18,18,20,20,19,17,23,26,22,30,14,31,23,25,16,28,27,27,22,15,29,24,21,19,19,21,25,31,24,19,14,8,28,31,24,20,34,19,17,16,16,32,24,20,16,24,20,19,21,21,17,23,21,15,21,19,16,15,17,14,11,22,5,9,10,7,13,15,9,5,11,9,8,10,5,8,8,7,3,6,12,5,3,5,7,2,3,7,3,4,2,3,3,3,4,4,4,5,4,2,1,-1,1,1,1,3,-1,1,-1,1,2,-4,1,-1,2,-1,1,-1,1,-13,1,-2,2,-50
-63,1,-7,1,1,1,-1,1,-3,1,1,1,1,-3,2,-4,1,3,-3,2,2,-1,2,5,4,2,2,2,1,1,6,3,3,4,8,4,3,5,4,3,6,8,7,5,8,8,5,9,11,12,10,9,6,10,10,12,11,8,12,16,11,8,20,18,16,12,23,18,22,8,18,19,18,18,17,21,21,16,23,21,30,28,14,27,23,25,23,28,15,36,19,19,23,26,22,19,20,21,24,30,27,18,18,7,23,31,27,22,26,24,16,17,17,32,23,18,18,27,21,18,20,19,14,23,25,19,15,19,19,14,17,17,9,18,12,8,8,9,12,13,11,6,10,12,4,12,7,5,10,8,3,4,12,5,5,5,5,4,3,5,3,5,3,2,3,2,3,6,5,1,5,5,1,-1,1,-1,2,2,1,1,-1,1,-1,2,-3,1,-1,2,-1,1,-2,1,-12,1,-2,1,1,-47
