0.0000000,0.000#0.890,3.333e-01,-00000060,000000058,0,000000001,000000354,000000000,000000000
-82,1,-2,1,1,-1,1,3,-1,3,2,1,-1,1,2,3,-1,1,4,1,-1,1,1,2,2,-1,3,3,5,2,4,1,3,4,6,1,3,5,4,4,3,4,4,10,4,5,7,1,13,8,11,5,9,13,12,15,12,9,17,12,11,13,10,10,18,24,11,14,19,19,12,17,27,15,21,20,17,24,15,17,18,19,24,28,11,23,22,20,17,26,17,27,27,26,28,24,24,21,16,21,25,29,22,23,22,27,28,22,21,29,23,24,30,22,18,20,19,25,24,13,19,21,13,15,16,18,16,18,8,23,23,8,16,9,15,11,10,9,11,11,8,9,14,7,6,7,6,4,6,3,4,10,2,5,7,8,8,2,2,5,8,7,3,4,5,-2,3,3,2,2,3,4,1,1,-1,2,-1,2,-2,3,2,1,1,-1,1,-1,1,1,-2,1,-13,1,-3,1,-10,1,-50
-85,1,-1,1,-1,1,-1,1,3,1,2,2,1,-1,3,1,2,-1,3,2,1,-1,2,-1,3,1,1,2,7,2,3,3,1,3,4,6,1,4,5,3,5,3,3,8,6,5,6,4,9,7,8,10,8,8,13,13,13,12,11,17,13,10,11,12,12,16,23,13,15,22,14,15,20,20,24,14,24,18,21,15,20,13,27,22,19,16,25,18,21,19,22,19,29,28,28,27,23,23,16,15,28,19,34,20,24,19,31,26,21,22,31,24,24,25,25,18,17,20,30,20,11,22,21,11,14,20,15,13,16,12,28,15,13,13,8,20,7,8,11,13,10,8,12,9,8,5,6,6,3,8,2,8,6,1,9,3,11,6,1,5,3,9,7,2,6,2,-1,1,3,3,2,1,4,3,2,-1,1,1,2,-2,1,3,1,1,1,-1,1,-1,1,1,-2,1,-13,1,-3,1,-10,1,-47
