0.0000000,0.000#0.460,3.333e-01,-00000062,000000061,0,000000001,000000369,000000000,000000000
-65,1,-17,1,-3,1,1,-1,3,2,-2,1,1,-1,1,-3,1,-2,2,1,2,3,-2,2,6,1,2,2,1,3,-1,2,-1,3,12,2,5,3,5,7,4,11,4,7,8,10,6,8,11,9,5,3,8,7,10,15,12,18,10,8,16,6,9,12,12,13,15,16,19,12,19,16,18,15,26,12,19,16,29,20,20,22,23,24,17,18,24,27,16,22,25,16,19,32,25,27,23,22,16,17,23,29,14,23,26,31,30,24,20,23,22,25,21,27,17,21,12,13,13,21,15,17,21,18,26,15,14,22,9,19,14,10,17,14,13,13,15,8,11,14,13,11,10,5,7,11,5,9,7,9,5,7,2,4,5,7,8,5,2,3,4,8,7,4,3,2,2,5,3,1,6,4,-1,1,-3,1,-3,1,3,2,-1,1,1,2,1,-4,1,1,1,-13,1,-72
-66,1,-18,1,-2,1,1,-1,2,2,1,-2,1,1,1,-3,1,-2,1,1,3,2,1,-1,1,7,-1,1,4,-1,2,2,1,1,1,7,8,5,4,3,5,7,7,7,9,3,13,8,6,8,12,4,6,7,4,10,16,13,13,12,10,12,11,6,14,12,11,13,18,12,20,19,15,17,17,22,16,17,15,27,18,24,21,24,26,15,19,23,25,19,18,24,22,15,27,33,24,22,26,16,16,24,25,19,15,31,30,30,23,21,26,19,22,26,27,17,17,22,8,12,22,15,17,20,17,21,19,18,18,13,14,18,11,13,21,10,13,14,11,10,15,10,14,12,5,5,11,7,8,5,9,7,8,2,3,7,4,6,8,3,4,2,7,7,4,5,2,2,5,4,-1,5,4,2,1,-3,1,-3,1,3,2,-1,1,-1,2,2,-4,1,1,-1,1,-13,1,-70
