0.0000000,0.000#0.780,9.000e+00,-00001297,000001439,1,000000009,000000304,000000000,000000000
-32,1,-2,1,-9,1,-1,1,-2,1,-1,1,-5,1,1,1,1,1,2,1,5,1,2,-1,2,1,2,1,1,4,6,1,6,1,4,3,1,5,8,2,6,4,6,3,7,9,5,5,5,8,6,11,7,10,9,7,16,13,11,7,11,10,14,15,13,7,10,10,15,22,15,26,15,15,9,15,19,12,24,26,20,23,18,20,17,24,21,24,24,20,19,25,24,33,33,25,35,20,14,25,18,14,22,32,23,24,14,19,28,23,25,28,20,26,22,23,19,30,21,20,21,27,16,19,24,22,13,19,23,24,8,17,15,12,16,15,13,10,11,8,7,11,14,8,16,6,5,10,7,10,9,4,8,6,6,3,3,8,4,4,5,10,-3,5,3,7,2,8,4,2,2,1,3,1,2,-3,2,1,3,-1,2,-1,2,-7,1,1,-2,1,1,1,1,-1,1,-1,1,-7,1,-45
-33,1,-1,1,-8,1,-3,1,-2,1,-1,1,-4,2,-2,2,1,2,1,3,5,-2,2,1,2,-1,2,4,6,7,-1,4,1,1,3,5,7,6,1,7,5,6,4,4,9,7,3,6,8,11,8,9,8,18,7,5,17,9,9,13,13,14,13,10,7,14,12,14,22,17,23,11,15,16,16,20,15,25,24,18,22,16,20,22,23,25,23,18,20,24,26,31,36,32,25,19,17,18,23,21,18,20,30,20,23,25,22,21,26,22,27,21,23,20,22,30,24,25,14,19,27,25,17,16,20,19,22,13,20,13,18,17,13,11,15,13,10,7,7,14,12,13,9,6,7,12,5,5,14,7,5,3,9,2,4,6,6,6,3,2,8,-2,5,3,4,5,3,8,2,3,2,1,3,1,-2,2,-1,1,2,3,-2,2,-7,1,-1,1,-1,1,1,1,1,-1,1,-2,1,-7,1,-44
