0.0000000,0.000#0.190,9.000e+00,-00001545,000001443,1,000000009,000000332,000000000,000000000
-62,2,-7,1,-5,1,-2,2,-1,1,-1,1,-1,1,3,1,3,1,1,2,3,3,7,3,2,3,1,5,2,2,3,3,3,3,4,3,2,8,5,4,4,6,9,3,9,5,7,2,9,7,7,7,10,10,9,11,5,5,9,5,15,9,7,18,8,13,18,7,19,17,35,13,17,17,18,20,18,25,22,28,19,18,29,15,19,27,29,24,23,21,21,19,32,26,26,25,24,26,24,28,25,16,24,20,22,16,23,22,27,19,18,25,31,20,19,21,16,25,17,23,15,14,15,15,14,16,15,10,13,6,17,13,10,11,7,16,19,16,8,13,12,10,7,8,15,10,3,17,10,12,4,4,10,7,3,10,6,6,3,7,4,5,10,8,3,3,4,1,2,4,2,1,3,1,1,-1,5,2,-1,1,3,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-4,1,-61
-62,2,-8,1,-4,1,-2,2,-1,1,-1,1,-1,1,2,2,3,-1,2,2,2,4,6,4,1,4,2,3,3,2,3,3,5,1,3,4,1,9,4,5,5,5,7,5,10,4,6,3,7,9,7,6,11,10,11,9,4,6,8,6,13,11,9,16,9,12,17,8,20,16,29,19,19,15,21,17,18,25,21,28,24,14,24,20,18,26,24,31,29,14,22,19,31,25,27,23,27,26,24,27,26,16,24,20,21,17,18,26,29,18,20,23,32,19,18,22,19,22,22,18,13,16,14,15,14,17,17,7,14,6,16,14,11,10,8,15,18,17,10,11,11,11,8,7,15,10,8,11,10,13,4,4,10,7,3,10,8,3,5,6,8,1,10,8,4,2,4,1,2,4,1,2,2,2,1,-1,5,2,-1,1,3,-1,2,-1,1,-2,3,1,-1,1,1,-1,1,-4,1,-61
