0.0000000,0.000#0.810,3.333e-01,-00000058,000000062,0,000000001,000000360,000000000,000000000
-80,1,-2,2,3,-3,1,3,-5,3,1,1,-2,2,1,3,2,2,4,2,2,1,7,6,3,2,4,6,2,2,7,6,5,8,8,9,9,10,7,10,5,9,16,7,11,11,8,8,15,12,13,14,13,19,11,18,17,14,12,14,19,13,17,18,27,19,14,13,22,17,15,24,21,22,20,30,25,25,28,18,20,31,15,14,21,22,13,21,19,26,28,25,25,18,15,27,26,28,16,23,28,25,25,24,12,23,28,18,22,20,10,20,22,18,21,14,13,15,10,15,13,8,20,15,19,12,16,16,8,9,13,6,8,11,7,11,7,13,6,8,7,4,8,7,2,6,7,2,4,3,1,5,4,4,5,4,1,3,2,4,-2,4,1,1,2,-3,2,2,1,1,-2,1,1,-2,1,-1,1,1,1,1,1,-8,1,-78
-83,1,-1,1,2,2,-2,1,1,2,-4,3,-1,2,-2,2,1,1,4,2,2,3,2,1,5,6,5,3,3,4,4,3,4,7,4,5,7,14,7,11,7,6,8,10,11,10,13,8,12,5,12,15,13,12,13,19,14,12,21,13,12,14,19,14,16,19,19,24,19,8,24,16,16,23,20,25,16,24,34,24,25,17,25,25,23,15,14,26,15,20,16,27,24,21,29,21,18,19,25,29,21,23,23,31,23,26,17,21,22,18,25,20,12,17,22,23,15,21,11,11,15,15,11,9,15,19,18,15,14,13,13,10,14,5,10,9,6,12,7,13,8,8,4,7,8,6,3,6,5,4,4,4,1,2,7,2,6,5,1,2,2,4,1,-1,3,2,-1,1,2,-2,2,1,2,-1,1,-1,1,1,-3,1,1,1,1,-1,1,1,-7,1,-76
