0.0000000,0.000#0.390,3.333e-01,-00000056,000000059,0,000000001,000000345,000000000,000000000
-65,2,-13,1,-1,1,-1,2,1,-1,3,-1,1,1,2,2,2,4,-1,2,1,4,2,4,2,6,3,4,4,4,4,5,4,8,3,5,7,4,5,10,9,5,13,3,6,13,6,9,13,11,12,10,12,9,15,9,7,9,7,17,14,19,18,11,14,11,16,16,15,18,15,18,21,20,23,12,21,21,15,20,16,32,22,25,27,24,28,25,22,28,23,27,25,37,21,15,25,20,17,26,27,17,15,28,20,20,14,26,22,22,22,13,30,13,23,19,22,17,21,23,16,18,14,18,14,14,16,12,14,17,13,9,11,18,9,5,6,7,3,5,4,7,11,9,6,5,3,5,6,8,4,7,8,3,7,5,-1,1,5,5,4,2,2,3,1,2,4,4,3,-1,1,-2,1,1,1,1,-1,1,-1,2,-1,2,-3,1,-6,1,-75
-67,2,-12,1,-1,1,-1,2,-1,1,3,-1,1,1,2,2,2,3,1,1,2,3,3,4,2,6,2,5,4,4,3,4,5,7,5,5,5,3,8,8,9,6,10,7,5,12,7,8,13,12,11,9,13,9,13,12,8,7,8,14,16,15,23,10,13,12,16,13,16,20,16,18,18,17,25,16,17,20,18,21,14,29,24,25,25,25,32,22,20,30,21,28,27,36,23,15,23,22,20,20,30,20,13,25,21,21,16,25,18,25,22,14,26,17,21,19,23,18,17,25,17,16,15,17,16,17,11,15,15,14,15,11,11,16,8,5,8,8,2,4,5,5,13,8,7,5,4,5,5,7,6,6,6,5,8,2,3,1,4,6,4,2,2,3,-1,3,3,4,4,-1,1,-3,1,2,-1,1,1,-1,1,1,1,1,-2,1,-7,1,-73
