0.0000000,0.000#0.400,3.333e-01,-00000058,000000064,0,000000001,000000366,000000000,000000000
-43,1,-15,1,-8,1,-1,1,-3,1,-6,2,1,1,-1,1,-2,2,-2,2,1,-2,1,-1,3,-1,4,1,3,3,3,3,4,2,6,1,4,5,6,6,4,2,3,8,7,1,8,4,7,1,13,10,4,9,10,10,7,7,10,11,12,15,15,10,12,15,17,18,9,23,9,22,20,16,15,14,13,19,16,20,13,20,23,26,14,20,26,19,33,17,23,27,23,25,27,19,23,29,21,24,25,23,17,15,25,25,19,23,12,23,23,19,19,22,25,24,27,26,20,17,17,14,18,19,13,18,19,17,18,15,19,14,13,13,19,19,15,16,8,12,7,11,9,11,7,14,9,5,4,14,4,5,4,4,6,11,4,4,7,6,3,-1,3,5,6,2,4,-1,4,4,5,3,2,2,1,3,3,-4,1,1,-1,5,2,2,2,-1,1,1,-3,1,-1,1,1,-1,1,-93
-44,1,-16,1,-7,1,-1,1,-4,1,-5,2,1,1,-1,1,-2,2,-2,2,1,-2,1,-1,3,-1,4,1,3,2,4,3,3,3,6,-1,3,6,6,4,7,2,1,7,7,3,6,7,5,3,11,8,6,8,11,10,8,7,10,9,12,16,14,11,13,15,15,17,10,22,11,20,20,19,10,17,15,16,15,20,16,21,17,29,11,24,24,21,33,18,19,29,23,27,27,16,22,30,23,21,20,28,20,15,22,25,21,23,11,24,21,24,16,23,23,28,23,27,22,14,17,18,17,18,15,15,18,20,18,14,20,12,15,12,22,17,12,18,8,13,8,10,7,14,7,13,9,6,3,11,8,5,4,5,4,8,7,6,4,8,3,1,3,5,5,2,4,1,3,5,5,2,3,2,1,2,3,1,-4,2,-1,3,4,2,2,-1,1,1,-3,1,-1,1,1,-1,1,-92
