0.0000000,0.000#0.290,9.000e+00,-00001394,000001504,1,000000009,000000322,000000000,000000000
-45,1,-7,2,-3,1,-3,1,-2,1,1,1,1,2,1,-1,1,2,1,-2,1,1,1,1,-1,4,-1,2,4,4,3,1,5,2,4,5,1,5,5,1,5,2,5,5,10,6,17,4,11,11,5,11,9,6,14,8,13,16,13,14,18,16,12,15,10,11,17,7,13,14,25,23,19,16,27,16,23,13,20,17,22,15,25,27,18,21,31,15,18,25,27,21,25,31,16,25,22,24,22,18,29,15,23,23,18,16,22,28,23,18,19,21,20,16,23,21,22,19,23,15,22,17,16,18,12,13,21,15,13,13,19,12,15,12,13,10,22,13,9,13,9,10,13,14,12,6,10,9,10,8,5,9,13,9,3,8,12,4,5,3,5,2,6,8,3,1,4,4,5,2,4,-1,3,3,2,4,2,2,1,2,-3,2,-1,1,1,-4,2,-3,2,1,-9,1,-4,1,-54
-45,1,-7,2,-3,1,-2,1,-3,1,1,1,1,2,1,-1,1,1,2,-2,1,1,1,1,1,3,-1,2,5,3,1,2,7,1,5,4,-1,6,4,2,5,2,3,6,6,9,15,8,11,11,8,7,9,7,11,11,10,18,16,12,13,21,20,7,12,9,22,2,14,13,25,23,19,15,29,14,21,13,20,20,13,21,27,28,23,16,27,19,18,24,26,23,28,26,23,19,26,21,20,20,26,17,28,18,19,16,23,27,24,17,20,20,19,17,26,17,20,22,21,16,21,19,13,21,10,14,22,15,11,15,18,13,16,11,12,10,18,17,12,11,10,8,11,17,11,7,10,9,11,7,4,10,12,10,3,8,9,6,8,1,5,2,6,8,2,2,6,2,4,2,4,1,4,1,2,5,1,3,1,2,-2,1,1,-1,1,1,-3,1,1,-2,2,-1,1,-9,1,-4,1,-54
