0.0000000,0.000#0.170,3.333e-01,-00000064,000000066,0,000000001,000000390,000000000,000000000
-93,1,-2,1,1,-2,2,-1,1,2,-2,2,1,1,3,1,2,-2,1,-1,7,4,1,-1,2,2,1,3,2,6,3,-1,3,6,8,4,7,3,3,5,4,7,9,5,13,7,1,7,4,12,9,12,9,5,10,9,11,15,18,6,13,14,16,12,17,15,13,20,18,22,6,20,20,20,23,17,24,24,23,23,27,22,14,19,19,17,22,20,27,14,27,22,29,19,31,26,21,27,21,24,22,21,24,32,21,12,25,27,22,25,25,20,21,22,31,15,17,20,19,15,16,17,11,16,14,21,17,12,14,16,19,6,9,11,10,15,13,13,9,15,8,10,8,8,9,9,8,7,5,3,9,6,9,3,3,5,7,4,8,6,1,3,4,4,2,-1,2,3,3,1,1,2,2,-1,2,2,1,3,-2,1,2,-1,2,-2,2,-4,2,1,1,1,-3,1,-17,1,-77
-94,1,-1,1,1,-2,1,1,-1,1,2,-1,1,1,2,2,1,2,1,-1,1,-1,1,10,1,-1,1,2,1,4,1,3,7,-2,6,9,3,5,6,3,5,4,3,11,5,9,12,3,5,6,7,12,8,9,8,10,9,10,13,14,14,10,13,14,14,15,15,18,14,17,23,14,13,16,21,18,25,16,27,23,21,24,33,14,15,24,11,20,22,26,22,17,24,27,26,26,28,24,24,19,29,18,24,19,30,27,17,19,22,31,19,26,25,22,20,27,24,11,14,24,18,20,14,15,9,19,17,16,17,12,17,16,11,8,8,13,11,14,13,15,9,12,8,12,5,11,8,7,7,8,3,7,5,9,6,3,5,7,5,6,9,1,1,4,5,1,2,-1,5,3,-1,2,-1,2,2,-1,4,-1,3,1,-2,1,2,1,1,-1,1,1,-3,2,-1,2,-1,1,-3,1,-16,1,-77
