0.0000000,0.000#0.500,9.000e+00,-00001520,000001450,1,000000009,000000330,000000000,000000000
-56,1,-11,1,1,-1,1,-1,1,-2,1,1,-2,1,-1,4,1,1,1,1,3,1,2,3,-1,1,2,3,-1,2,2,5,1,7,3,3,3,8,5,11,2,6,5,5,2,7,8,9,8,10,7,8,9,10,9,8,14,10,9,10,14,7,8,11,13,14,10,21,20,11,10,8,14,14,19,18,22,26,23,16,25,19,24,28,16,25,23,19,13,24,30,35,20,21,30,28,25,23,29,21,24,24,30,16,31,19,28,24,23,16,28,19,29,17,32,22,23,19,27,11,19,24,31,26,13,19,17,11,14,15,12,10,18,16,16,10,9,16,7,7,11,14,13,9,10,11,7,11,12,8,3,9,6,9,6,7,3,7,5,3,7,4,4,2,4,3,5,5,5,3,1,1,5,3,1,2,4,2,4,2,2,3,1,2,3,1,-2,1,3,-12,1,-1,1,-58
-56,1,-11,1,1,1,-1,1,-3,1,1,-2,1,-1,4,1,1,1,1,3,3,-1,2,1,2,1,2,1,1,3,5,1,6,4,1,5,8,5,7,6,3,8,4,3,5,10,8,9,8,8,12,5,12,8,6,14,13,8,10,14,6,9,14,9,13,11,19,23,7,13,9,13,21,12,21,20,32,17,19,20,22,22,23,19,29,21,15,18,25,27,28,26,31,21,32,21,26,27,19,26,27,28,22,22,30,20,32,14,26,18,19,29,25,21,24,24,27,20,10,17,28,30,22,16,17,18,13,13,15,13,14,14,17,14,6,13,12,12,10,7,11,16,11,9,6,12,10,13,7,4,7,7,6,9,8,3,4,8,5,5,4,4,2,4,5,2,6,5,3,1,3,3,2,2,3,2,6,1,3,1,4,-1,3,1,1,1,1,-1,1,2,-11,1,1,-59
