0.0000000,0.000#0.050,9.000e+00,-00001460,000001330,1,000000009,000000310,000000000,000000000
-61,1,1,-5,1,-1,1,-1,2,-1,2,1,-1,1,-1,1,-2,1,-1,1,2,1,2,-1,1,2,2,1,5,1,4,1,3,6,5,4,3,3,6,4,3,8,4,5,8,4,2,7,12,6,13,12,13,4,8,14,9,12,13,13,13,12,15,12,14,14,8,14,11,13,16,21,17,17,12,19,18,18,15,29,18,18,16,23,22,17,20,28,26,31,17,13,17,22,26,23,23,20,20,26,17,25,25,23,20,31,23,17,28,14,24,11,23,26,22,20,20,21,11,12,27,17,10,16,13,20,11,16,19,15,22,13,12,7,6,10,11,12,5,11,12,13,4,9,10,8,3,8,2,7,6,8,5,4,3,5,5,6,5,10,5,6,1,2,3,3,1,2,3,1,2,1,1,-1,3,-1,2,1,1,1,1,-4,1,-1,1,1,-3,1,-52
-61,1,1,-5,1,-1,1,-1,2,-1,2,1,-1,1,-1,1,-2,1,-1,1,2,1,2,-1,1,2,2,1,5,2,3,1,3,6,5,4,3,4,5,4,3,8,4,6,7,3,3,7,12,8,11,13,12,5,7,13,10,12,13,12,14,12,15,13,13,14,8,14,11,11,18,19,19,21,8,18,19,18,14,30,18,18,16,25,20,18,19,31,23,31,17,14,16,23,25,24,22,19,21,26,17,28,22,21,22,34,20,19,24,17,23,11,23,24,21,23,20,20,12,15,24,18,9,13,16,19,12,16,19,14,23,11,14,7,6,10,11,12,5,12,11,12,5,9,10,7,4,9,1,6,7,7,6,4,3,6,3,7,5,11,4,6,1,2,3,3,1,2,3,1,2,-1,2,-1,3,-1,2,1,1,1,1,-4,1,-1,2,-4,1,-52
