3.1415926,0.000#0.570,3.800e+01,-00005400,000006152,1,000000038,000000304,000000000,000000000
-21,1,-24,1,-1,1,1,-1,1,1,-4,1,2,-1,3,2,1,2,2,-1,2,3,1,3,2,-2,2,6,1,2,6,6,4,6,3,3,5,7,7,4,3,9,2,4,4,9,2,3,11,9,7,11,7,7,11,8,12,15,12,7,14,14,10,14,14,19,24,16,18,15,23,15,11,19,23,14,15,15,16,27,20,18,26,15,25,17,20,27,28,22,19,20,22,23,22,20,27,17,22,21,26,20,13,23,20,24,19,18,19,11,22,18,20,18,19,23,21,16,19,13,15,10,14,13,15,5,12,10,17,12,5,10,18,16,14,11,10,8,12,10,12,12,9,8,10,4,6,7,3,9,10,5,4,8,4,2,5,3,7,1,5,7,-1,3,4,2,3,2,3,2,-1,2,-1,3,1,-1,2,2,3,1,1,-2,1,-2,2,1,-2,1,-1,1,-3,1,-3,1,-10,1,-45
-20,1,-26,1,2,-2,1,-1,1,-2,1,-1,2,-1,3,2,3,-1,1,1,2,2,2,3,1,1,1,1,3,4,5,3,5,5,1,7,3,6,6,8,3,4,7,4,3,5,4,7,6,6,11,7,7,11,8,9,7,14,18,9,12,8,14,11,14,14,22,21,11,23,25,13,14,12,25,16,21,9,16,14,24,24,20,24,20,19,18,20,28,26,22,20,20,22,20,25,24,22,21,19,21,26,16,17,21,22,19,24,13,24,14,19,17,21,22,14,18,27,16,18,15,14,13,11,12,16,7,10,11,16,4,13,14,13,19,12,12,9,13,7,12,9,10,12,8,10,2,8,5,5,8,11,6,3,3,9,1,6,5,5,3,3,1,6,2,5,3,2,2,3,-1,2,1,1,2,2,1,1,2,3,1,1,-3,1,-1,2,-1,1,1,-2,1,-4,1,-1,1,-12,1,-44
