3.1415926,0.000#0.450,5.100e+01,-00007680,000007722,1,000000051,000000302,000000000,000000000
-69,1,-2,1,-2,1,-5,1,-1,1,1,-2,3,1,1,2,1,1,1,-1,3,2,2,3,2,1,3,4,6,8,5,5,6,7,10,5,5,8,9,11,12,15,8,19,13,15,13,14,13,20,9,13,15,20,15,18,24,22,20,21,19,23,26,29,30,19,25,21,26,30,24,28,40,35,32,29,28,22,34,29,24,30,42,24,38,28,18,15,25,26,12,21,20,23,25,21,19,14,21,27,19,18,14,19,9,11,14,7,15,9,13,6,9,6,7,7,8,7,5,7,7,3,1,5,3,3,2,2,5,1,1,2,2,-1,1,-1,1,1,-6,1,1,1,1,1,-3,1,-74
-69,1,-2,1,-2,1,-5,1,-1,1,1,-2,3,2,-1,3,-1,2,-1,2,1,2,2,2,3,2,2,4,6,7,6,6,5,8,9,5,5,8,9,11,12,12,11,17,15,14,13,11,17,13,16,10,18,20,15,16,26,21,21,14,26,19,30,30,29,18,26,27,19,23,31,35,32,34,34,26,32,29,27,21,32,40,32,29,33,22,24,12,28,22,16,19,21,20,28,23,18,16,19,25,21,18,14,11,17,12,12,13,9,16,7,7,8,5,8,7,8,7,5,9,5,2,2,1,7,3,2,4,3,2,-1,1,3,-1,1,-1,1,1,-5,1,-2,2,1,1,-2,1,-75
