3.1415926,0.000#0.770,3.800e+01,-00005894,000005734,1,000000038,000000306,000000000,000000000
-31,1,-11,1,-6,1,-13,1,-1,1,-3,1,1,1,1,1,1,3,2,4,1,2,3,4,2,3,2,1,4,4,2,3,-1,2,1,3,2,5,4,5,10,6,5,7,6,6,5,10,6,9,9,6,10,14,10,11,9,12,15,7,14,15,16,14,14,12,12,18,15,18,9,16,19,11,16,17,16,20,12,25,17,14,18,17,21,18,22,14,20,25,16,24,24,24,26,16,19,15,22,28,17,23,17,26,15,18,15,19,20,23,22,14,19,14,13,11,20,17,17,16,20,16,16,19,12,18,10,18,14,15,16,9,9,8,14,10,14,5,13,12,4,9,10,9,5,7,14,7,6,7,5,1,2,5,2,3,4,5,3,4,1,3,1,2,1,4,4,1,-1,1,2,-1,3,1,-1,2,-1,1,1,1,-5,2,-1,1,-10,1,-19,1,-28
-30,1,-11,1,-8,1,-12,1,-2,1,-3,2,-1,2,1,1,2,3,1,4,2,3,3,3,4,1,3,2,1,5,-1,3,-1,3,1,4,2,7,6,9,8,3,5,8,5,5,9,8,8,10,10,5,10,15,11,9,12,14,13,9,11,20,15,13,11,13,14,19,10,17,20,15,14,13,17,16,16,16,16,24,21,13,18,20,18,22,18,16,15,25,22,27,28,22,19,15,20,18,20,25,16,22,15,27,18,16,20,19,24,20,19,15,17,10,20,11,19,15,19,16,19,14,11,20,10,17,11,21,15,17,9,9,12,9,16,9,10,8,5,11,12,7,4,10,12,9,6,6,5,8,2,1,1,6,4,3,4,4,1,4,2,2,1,2,3,5,-1,1,1,2,3,-2,1,1,1,2,-2,1,-4,2,-2,1,-9,1,-19,1,-28
