3.1415926,0.000#0.600,3.900e+01,-00005920,000005936,1,000000039,000000304,000000000,000000000
-38,1,-5,1,-1,1,-6,1,-3,1,-3,1,2,-2,2,1,2,-2,1,3,-1,1,1,2,1,1,2,2,5,4,6,2,6,3,-1,4,2,2,8,3,6,3,5,5,5,3,6,7,7,6,14,5,13,16,10,11,9,8,14,7,14,6,7,11,22,9,9,9,11,14,12,10,20,16,13,12,16,18,20,18,13,22,28,17,13,22,22,21,16,20,20,18,21,19,24,18,24,21,20,30,22,20,20,18,27,21,24,21,24,19,26,29,17,20,21,16,28,19,11,15,20,19,12,17,18,17,8,8,9,17,13,14,12,15,11,9,10,13,12,16,10,11,6,12,10,6,9,4,10,12,8,4,5,6,5,8,2,7,5,4,2,2,3,1,3,3,4,1,1,3,1,-1,2,1,2,4,-1,3,3,2,1,-3,1,-2,1,-1,1,1,-2,2,1,-17,1,-24,1,-14
-39,1,-4,1,-1,1,-5,1,-4,1,-2,1,-2,2,1,1,1,2,-2,2,2,-1,1,1,2,1,1,3,1,7,2,1,7,6,3,2,2,3,1,6,5,5,4,4,6,5,3,8,5,3,10,7,12,17,12,12,9,6,11,10,11,8,12,10,7,14,18,8,9,13,12,11,12,17,19,12,13,16,18,16,22,19,16,22,23,17,18,24,19,24,12,22,16,21,19,21,21,21,24,26,24,24,17,17,22,21,27,24,21,26,17,24,31,20,17,24,12,21,26,12,14,23,16,14,15,14,22,9,7,13,13,13,14,14,13,8,11,12,11,13,16,11,9,13,6,10,6,9,4,11,11,6,6,7,4,10,3,3,4,5,6,4,-1,3,1,4,2,3,2,4,-1,1,-1,1,2,3,3,2,1,2,3,1,-4,1,-1,1,1,-1,1,-1,2,-2,1,-17,1,-22,1,-15
