3.1415926,0.000#0.250,5.000e+01,-00006964,000008136,1,000000050,000000302,000000000,000000000
-53,2,-10,1,4,2,-1,1,-2,1,1,3,1,1,1,-1,1,3,3,1,1,6,2,3,5,1,7,4,4,3,6,3,7,6,3,9,11,6,10,14,11,9,9,9,12,7,15,7,17,25,16,14,17,13,26,12,19,22,32,16,17,28,28,15,25,31,17,23,28,21,26,27,27,33,28,36,29,27,31,17,28,21,28,23,18,24,41,24,37,20,26,25,17,23,20,14,13,18,27,19,22,16,12,15,6,20,17,12,12,11,14,13,8,14,5,9,11,6,8,3,10,2,5,6,3,3,6,7,6,3,-1,8,1,1,-1,2,-2,3,2,-1,1,-1,1,-6,1,-4,1,-7,1,-18,1,-57
-53,2,-10,1,4,1,1,1,-1,1,-1,1,3,1,1,1,-1,2,2,3,1,2,5,1,4,2,4,8,3,4,3,6,3,7,6,2,10,12,5,12,12,11,9,10,8,13,6,12,10,21,21,12,18,20,10,20,18,19,22,22,26,18,27,28,15,28,28,22,17,27,23,31,22,31,29,37,27,27,29,31,17,36,13,21,30,23,19,32,32,37,21,30,21,19,21,17,17,14,17,26,20,25,13,12,15,13,13,12,17,9,14,17,10,10,12,6,8,13,4,7,4,6,6,6,5,2,4,7,6,3,6,1,7,1,1,-1,2,-2,4,1,-1,1,-2,1,-5,1,-4,1,-7,1,-18,1,-57
