3.1415926,0.000#0.430,4.800e+01,-00007997,000006595,1,000000048,000000304,000000000,000000000
-74,1,-2,1,1,-10,1,-3,1,-2,2,1,-1,2,1,-1,1,1,4,1,2,3,2,5,6,-1,1,4,7,7,7,2,3,6,3,6,7,6,9,5,6,5,10,4,7,14,14,7,12,14,17,20,11,14,23,14,26,25,14,26,15,30,20,12,15,18,24,32,21,21,27,26,29,26,30,25,35,29,29,33,24,22,26,28,20,19,29,24,24,28,26,28,20,29,20,21,17,24,16,22,14,12,20,17,13,13,14,14,18,18,14,12,13,11,16,10,14,9,10,11,11,8,8,8,7,5,6,9,8,2,-1,1,1,4,3,3,2,3,1,6,5,5,1,2,-1,2,2,-1,1,1,-1,1,1,2,2,1,-1,2,-1,1,-15,1,-42
-75,1,1,-1,1,-10,1,-3,1,-2,1,2,1,1,1,-1,1,1,1,4,4,1,1,6,5,1,1,4,5,9,7,2,3,6,6,3,5,8,8,6,5,6,7,7,10,11,8,13,10,16,17,20,12,13,18,19,23,28,18,22,16,29,17,15,19,14,26,30,21,21,25,27,30,26,31,23,34,31,23,39,22,24,27,27,23,16,26,27,23,29,25,28,22,28,22,19,19,21,16,23,14,12,20,17,12,14,12,16,16,20,13,13,15,9,16,10,11,12,11,10,7,12,5,11,5,7,9,6,4,6,-1,1,1,4,4,2,2,3,4,3,6,4,-1,3,1,1,-1,2,-1,2,1,-1,2,1,1,2,1,1,1,-15,1,-43
