3.1415926,0.000#0.870,5.100e+01,-00007938,000007566,1,000000051,000000304,000000000,000000000
-77,1,-1,1,1,-3,1,1,1,-3,1,-1,1,-1,1,-1,5,4,-1,4,2,-1,2,6,2,2,6,5,4,6,9,12,10,6,5,9,9,8,6,12,12,10,16,10,11,13,10,13,9,12,15,16,16,20,19,15,20,19,23,29,34,19,25,32,21,38,30,27,38,24,24,37,26,26,23,36,25,30,26,22,32,24,22,21,34,29,24,26,34,19,25,29,26,18,24,18,21,16,24,22,20,19,17,17,14,12,9,9,8,19,10,13,7,12,6,3,5,8,6,8,6,4,5,6,4,6,3,2,4,5,-2,3,-2,3,1,1,1,3,-2,1,-1,1,1,1,2,-76
-77,1,1,-2,1,-2,1,1,-1,1,-3,1,-1,1,-1,1,4,5,3,1,-1,2,6,2,2,2,6,5,8,2,13,8,6,10,8,5,9,9,9,9,11,11,7,18,13,12,15,8,11,10,15,16,21,15,18,16,22,17,31,20,22,32,30,27,35,23,28,30,24,37,31,30,27,26,36,23,29,26,23,24,28,28,22,21,34,30,26,23,21,33,30,24,19,24,21,22,17,19,25,22,21,17,19,16,13,13,9,9,16,10,15,9,11,8,5,4,9,4,7,7,7,3,6,5,6,4,2,3,5,4,-3,3,2,1,1,1,2,2,-3,1,1,1,1,2,-76
