3.1415926,0.000#0.910,5.100e+01,-00007080,000008424,1,000000051,000000304,000000000,000000000
-57,1,-1,1,-2,1,1,-1,1,-1,1,1,-5,1,-1,1,3,1,1,1,6,1,2,1,2,3,2,2,7,5,9,6,8,5,7,6,7,10,10,7,6,12,14,13,10,15,12,16,17,19,13,16,15,12,17,14,18,11,16,32,24,32,21,25,31,18,23,27,22,29,30,22,24,22,24,18,32,24,39,30,24,28,31,37,42,29,22,21,27,24,26,26,31,24,24,27,25,28,28,17,18,11,16,16,13,19,18,16,15,15,11,14,12,9,12,5,8,9,7,9,6,6,6,9,6,5,4,2,5,3,1,3,3,-1,2,1,4,5,2,1,2,1,1,2,-3,2,-17,1,-4,1,-72
-56,1,-1,1,-3,1,1,1,-1,1,-2,1,-5,1,3,1,1,1,5,2,1,2,3,-1,2,3,5,3,8,7,8,6,8,3,8,6,9,11,4,9,14,12,11,12,14,13,13,20,10,22,14,17,15,13,16,17,14,13,26,30,21,32,29,27,20,21,20,29,28,31,26,20,23,23,33,16,41,23,20,33,32,27,40,40,15,36,24,24,24,25,27,31,27,21,26,26,29,27,18,17,14,13,12,17,17,20,16,15,8,18,10,16,10,11,7,6,7,9,4,11,6,6,6,9,3,6,5,2,1,3,2,4,1,1,4,1,1,6,2,1,1,1,-1,2,-3,2,-17,1,-2,1,-73
