3.1415926,0.000#0.890,2.000e+00,-00000274,000000342,1,000000002,000000308,000000000,000000000
-44,1,-22,1,1,1,-1,1,1,-1,1,-1,3,1,1,3,1,3,4,2,3,3,1,1,3,4,5,10,9,6,6,11,10,6,8,7,10,10,11,8,15,15,14,21,11,11,25,20,17,12,20,20,26,17,17,21,21,23,26,25,23,34,24,26,30,24,38,32,25,23,32,35,24,26,31,22,22,41,25,26,20,28,29,31,26,26,24,8,29,20,20,19,14,22,16,20,18,15,19,13,17,16,12,10,17,12,16,12,12,5,6,12,8,8,7,7,4,12,4,5,5,6,8,4,2,5,1,4,2,2,5,2,-2,3,2,1,-1,2,2,1,1,-1,1,-3,2,-1,1,-16,1,-1,1,-75
-45,1,-22,1,1,2,-2,1,-1,1,2,1,2,2,3,-1,3,4,3,2,2,1,2,4,7,5,10,8,11,4,7,9,9,5,14,10,8,10,7,15,22,14,16,10,15,26,14,17,19,19,21,21,19,21,22,21,21,26,28,22,35,25,27,29,25,37,26,27,32,31,27,23,29,29,29,25,36,22,28,19,34,27,27,24,23,20,15,27,23,18,17,15,19,16,21,18,16,18,17,15,8,13,16,16,12,15,9,10,9,6,9,8,7,8,8,5,9,5,5,5,4,8,3,2,7,1,3,1,3,4,1,-1,1,3,1,1,-1,3,2,1,1,-3,1,-1,2,-18,1,-1,1,-74
