3.1415926,0.000#0.910,4.200e+01,-00006227,000006709,1,000000042,000000308,000000000,000000000
-38,1,1,-13,1,-7,2,-1,1,-5,1,1,1,1,-1,2,1,1,1,4,3,-1,4,3,4,1,1,3,2,1,3,2,4,7,-1,6,5,2,3,8,4,7,2,9,9,9,7,6,13,12,10,9,7,13,12,17,13,15,8,19,11,11,11,15,21,17,20,15,12,18,14,18,19,27,21,25,23,27,26,25,13,23,23,26,26,18,33,23,12,22,16,24,25,24,25,28,33,28,23,29,18,20,24,18,22,24,22,28,18,17,16,12,23,12,24,16,13,16,10,17,16,14,20,10,7,19,16,12,12,13,7,9,7,9,4,8,5,8,1,2,2,5,1,8,7,5,4,3,4,2,4,9,4,6,3,-1,1,-1,2,-1,1,2,-1,1,1,-2,1,1,-2,2,1,-2,2,1,-2,1,-16,1,-52
-38,1,1,-12,1,-7,2,-1,1,-5,1,-2,2,-1,1,1,2,1,1,3,4,3,1,2,4,2,1,3,2,3,1,4,2,-1,7,4,7,3,2,5,7,2,7,8,9,9,8,13,6,9,13,5,11,11,14,12,17,10,14,12,18,9,13,21,15,21,15,12,15,16,17,16,21,20,28,24,24,26,27,11,26,27,20,24,28,29,19,16,22,15,22,24,26,26,23,27,32,23,29,18,30,24,20,22,18,22,23,16,31,15,18,20,15,22,13,16,14,12,13,16,18,17,16,10,8,15,20,10,13,8,12,7,10,4,9,6,7,2,7,2,2,1,5,6,8,6,3,5,3,3,3,4,9,4,5,1,-1,2,-1,1,-2,2,1,1,-2,1,1,-2,1,2,-2,1,2,-2,1,-15,1,-53
