3.1415926,0.000#0.810,2.000e+00,-00000314,000000326,1,000000002,000000320,000000000,000000000
-68,1,-11,1,1,-4,2,-2,1,-6,2,-2,3,2,4,2,7,3,4,1,1,3,5,6,4,13,10,2,7,7,5,5,5,5,9,7,11,14,12,20,12,9,19,19,14,16,22,15,14,23,24,31,26,23,22,20,27,22,26,30,21,34,22,24,31,28,25,31,32,21,21,29,26,32,18,20,22,26,29,24,22,24,33,18,28,19,20,21,19,25,28,18,19,23,12,13,16,14,14,12,10,9,7,9,5,9,11,9,9,8,8,3,6,6,4,1,7,3,3,2,5,3,5,3,2,3,2,2,2,3,3,1,3,2,1,-2,1,2,-3,1,-3,1,-4,1,1,-80
-69,1,-10,1,1,-4,1,1,-2,1,-6,2,-1,1,3,4,3,3,7,4,1,1,3,5,2,5,9,14,4,4,9,5,2,9,4,6,14,6,16,8,16,17,12,11,20,16,19,15,19,16,16,25,25,27,27,25,22,21,23,25,28,26,25,28,29,24,29,26,30,32,27,20,26,27,24,29,18,20,28,27,25,23,29,28,22,22,24,16,20,26,16,28,23,16,20,21,12,12,19,14,11,13,8,8,9,7,8,9,10,8,12,6,6,4,4,5,2,4,4,3,4,3,7,2,3,4,-1,3,3,2,2,3,3,3,-1,2,1,-2,2,1,-3,1,-2,1,-5,1,1,-79
