3.1415926,0.000#0.240,5.600e+01,-00008745,000008167,1,000000056,000000302,000000000,000000000
-69,1,-5,2,-7,1,1,1,1,1,1,-2,1,3,-1,1,1,1,1,2,1,1,2,1,2,2,2,5,3,-1,6,7,8,7,4,7,5,8,6,10,5,8,5,10,14,11,11,11,12,9,11,18,22,13,20,27,19,17,22,25,31,24,26,32,24,31,32,35,25,23,24,34,33,32,35,30,18,36,45,28,34,22,32,32,39,30,27,27,36,26,24,25,30,27,23,24,29,25,13,25,26,14,18,22,19,15,13,11,12,5,7,4,10,7,9,9,5,6,10,6,6,4,-1,4,1,3,7,3,4,1,1,1,3,-4,3,2,1,-1,1,-5,1,-1,1,-3,1,-6,1,-62
-69,1,-4,1,1,-7,1,1,1,1,-1,2,-2,1,3,-1,1,1,1,1,2,1,1,2,2,1,4,-1,2,6,2,4,6,9,8,3,6,6,8,6,8,7,5,8,8,16,11,11,12,10,11,10,16,24,16,17,28,17,23,17,26,30,25,25,32,24,37,26,33,27,26,20,35,33,24,43,29,19,39,41,27,36,23,30,39,33,33,24,29,34,29,21,27,28,26,24,26,27,28,10,26,25,13,19,19,22,13,15,13,10,7,5,5,9,7,9,5,9,5,11,8,4,3,1,2,3,5,5,3,4,-1,2,1,3,-4,1,4,1,-2,1,-4,1,-2,1,-3,1,-5,1,-62
