3.1415926,0.000#0.070,4.900e+01,-00006810,000007988,1,000000049,000000302,000000000,000000000
-51,1,-8,1,-4,1,-1,1,1,-4,3,2,-2,1,1,-1,3,1,4,3,6,1,5,3,2,2,4,4,6,6,5,3,8,8,8,12,10,9,6,8,11,11,15,13,21,10,17,14,17,18,22,16,20,22,22,29,32,23,30,20,26,19,24,26,27,27,25,22,26,28,30,27,28,20,36,31,33,29,23,32,21,20,18,30,23,18,32,27,27,28,26,21,18,22,18,24,18,21,20,17,14,20,20,13,20,20,14,15,19,14,12,9,8,9,7,8,10,4,3,6,8,8,3,8,7,4,4,8,2,6,1,3,4,-1,3,1,4,-3,3,-1,1,2,-9,1,-9,1,-74
-51,1,-8,1,-4,1,-1,1,1,-3,1,2,2,-2,1,1,-1,4,-1,4,2,7,1,6,2,2,2,4,4,5,7,4,4,9,7,6,14,9,10,6,8,10,12,15,13,20,11,17,14,14,21,23,15,19,23,26,25,35,20,32,18,27,18,26,24,30,24,26,21,25,29,32,25,27,21,36,31,34,28,25,30,26,15,19,29,25,16,30,29,29,26,30,17,22,18,18,24,19,20,20,17,15,19,20,13,22,18,15,14,20,13,15,6,8,9,7,8,11,3,5,4,10,6,5,6,7,4,4,8,2,6,1,3,3,1,2,2,4,-3,3,-1,1,2,-9,1,-9,1,-74
