3.1415926,0.000#0.330,2.000e+00,-00000316,000000356,1,000000002,000000336,000000000,000000000
-60,1,-4,1,-3,1,1,1,1,-2,1,1,-1,2,3,1,4,2,1,4,1,12,5,10,13,10,9,9,6,12,26,21,14,32,32,33,29,40,35,52,44,49,51,74,75,71,68,78,80,89,93,119,98,116,112,151,125,165,163,174,183,195,188,223,240,232,254,281,276,297,283,259,337,343,356,362,355,373,376,390,365,406,379,440,409,402,455,468,448,418,469,458,482,473,457,483,477,443,435,420,428,431,435,420,417,392,416,378,356,359,353,358,344,351,321,327,340,301,283,244,252,256,227,208,212,202,183,196,170,149,130,123,130,118,128,94,99,84,105,87,61,68,76,63,52,46,41,43,36,31,31,23,30,21,22,16,29,19,9,8,14,13,8,11,8,7,11,5,8,3,4,5,-1,5,2,1,1,2,2,-2,1,2,-1,2,1,1,-3,1,-80
-60,1,-4,1,-3,1,-1,2,1,-1,1,-2,1,3,2,1,4,-1,3,3,2,10,5,12,12,10,10,9,5,13,22,20,18,27,29,32,37,30,38,54,40,56,44,74,73,73,64,82,77,84,94,114,102,121,103,143,141,155,160,179,179,180,198,228,228,255,227,285,268,291,289,276,305,356,327,364,366,363,379,396,362,393,406,434,408,408,436,437,483,467,415,470,457,467,470,476,494,427,452,431,411,435,437,426,412,396,409,387,371,346,362,375,337,331,339,310,354,303,274,270,238,257,230,212,219,191,187,186,182,157,135,125,119,126,128,106,89,90,100,93,65,70,69,74,49,40,42,53,31,28,36,23,25,24,22,17,29,16,14,11,11,15,8,10,8,9,9,4,8,7,2,3,2,3,4,1,1,2,1,1,-1,1,2,-1,2,-1,2,-2,1,-81
