3.1415926,0.000#0.560,2.000e+00,-00000339,000000341,1,000000002,000000340,000000000,000000000
-65,1,-7,1,-2,1,1,-2,1,-1,1,1,3,1,1,2,1,-1,2,5,2,4,6,6,3,7,5,5,2,6,8,14,11,15,19,16,19,19,21,26,27,39,34,44,38,40,54,46,52,56,73,86,114,86,111,98,116,150,123,135,140,152,164,155,209,203,211,221,239,256,289,268,254,254,261,304,317,321,325,304,361,379,389,397,403,378,428,386,417,417,447,460,416,454,473,465,447,454,433,433,458,469,455,436,442,446,418,437,398,428,360,392,372,375,400,376,351,349,342,301,333,261,275,243,277,263,227,246,194,209,190,193,181,170,127,128,131,137,108,129,101,102,91,84,85,75,58,55,69,59,45,56,38,40,34,31,26,31,18,25,16,18,15,12,13,8,7,16,9,7,6,6,8,3,2,4,3,-1,3,1,3,3,1,-1,1,-1,2,1,-1,1,-2,1,-75
-66,1,-6,1,-2,1,1,-2,1,-2,1,3,1,3,1,1,-1,3,3,4,3,3,8,2,8,5,6,1,4,10,8,15,12,17,21,20,18,15,27,31,29,33,47,46,31,54,44,56,52,67,73,108,97,99,111,106,145,137,125,129,156,150,165,199,209,201,213,229,269,286,280,231,257,260,287,339,300,318,317,332,381,398,398,368,405,402,413,418,414,449,452,424,441,469,469,449,466,443,404,454,486,448,460,412,471,412,433,414,407,408,357,350,393,402,402,354,342,323,349,272,318,251,272,253,281,248,214,223,193,201,188,169,193,136,134,130,142,105,120,119,98,88,89,82,91,54,56,62,71,47,51,44,37,34,35,31,25,17,23,24,17,15,13,4,14,11,14,10,7,5,7,7,4,4,2,1,3,-1,4,2,4,-1,1,-1,1,1,1,1,1,-3,1,-74
