3.1415926,0.000#0.330,2.000e+00,-00000306,000000334,1,000000002,000000320,000000000,000000000
-52,1,1,2,-6,1,1,1,-3,3,2,-1,1,2,3,2,3,3,2,1,7,5,4,10,7,13,10,8,19,5,16,19,20,19,26,32,23,31,34,37,46,63,35,52,46,57,76,80,74,55,103,98,116,114,121,135,137,132,159,157,176,168,181,175,227,205,242,225,274,250,264,278,275,280,322,314,363,320,359,342,367,391,356,390,382,414,412,423,474,410,429,482,463,456,487,454,497,472,436,423,458,427,430,392,432,431,410,405,388,417,360,352,344,298,336,340,313,307,295,294,268,249,278,280,203,239,199,190,181,199,163,163,142,144,124,141,117,122,112,97,92,70,77,60,65,48,58,47,51,44,36,38,36,27,35,21,14,23,15,25,20,14,12,5,16,6,20,5,12,5,3,4,3,1,3,1,3,-1,3,2,-1,3,1,-3,1,-19,1,-55
-53,2,2,-6,1,-1,1,1,-1,2,1,1,1,-1,3,-1,4,5,2,2,1,6,5,7,8,7,11,11,7,14,10,17,15,19,19,31,25,25,29,35,37,48,58,36,48,50,51,79,85,59,68,100,97,115,100,130,125,140,134,163,158,157,177,192,164,216,198,258,219,245,268,277,273,253,289,319,313,339,331,362,342,364,399,370,366,405,403,415,415,463,420,438,466,438,484,467,458,504,480,451,410,432,459,418,402,461,395,401,423,408,400,369,352,328,319,329,323,326,326,302,269,270,257,278,283,229,222,198,193,186,201,157,178,140,147,123,127,131,111,118,102,90,77,76,56,71,52,48,55,44,47,40,40,33,29,36,22,17,22,21,17,18,20,11,5,12,12,20,5,10,6,4,3,3,2,2,1,3,1,2,2,1,2,1,1,-2,1,-20,1,-54
