3.1415926,0.000#0.620,4.500e+01,-00006747,000006933,1,000000045,000000304,000000000,000000000
-65,2,1,-5,1,-1,1,1,1,1,5,-1,4,1,-1,3,-1,2,2,1,2,6,-1,4,2,1,2,3,2,4,5,4,13,3,4,4,6,12,8,5,7,8,14,12,13,9,7,12,11,14,10,13,16,11,12,16,18,21,16,14,23,22,16,22,16,19,25,17,22,20,30,16,25,22,17,19,29,25,22,31,30,37,28,29,18,32,19,32,31,20,25,22,27,25,18,25,20,16,19,19,14,15,17,17,18,17,16,21,16,16,10,22,11,14,14,10,12,10,14,8,8,7,10,10,7,8,5,5,5,6,6,2,5,3,5,4,1,6,1,4,1,1,-1,3,3,5,3,1,1,2,-1,1,1,2,1,1,2,1,1,-1,1,1,-1,1,-1,1,-70
-64,2,-2,1,-5,1,2,-2,2,2,3,2,3,1,2,1,1,1,2,5,3,2,2,-1,3,2,3,4,2,4,5,9,7,5,3,8,10,5,8,7,8,13,13,12,10,10,9,13,12,17,6,16,11,18,10,17,22,11,19,21,24,17,21,14,20,17,26,17,23,22,26,29,18,17,17,31,25,35,17,37,31,27,30,25,25,35,16,19,31,24,24,26,25,23,21,13,23,20,18,16,13,15,19,14,21,19,18,15,17,21,11,8,17,9,15,13,9,10,11,10,6,14,6,8,7,6,4,5,6,4,4,4,4,4,5,4,3,2,3,-1,2,-1,3,6,2,-1,4,1,2,-1,1,2,1,1,1,2,1,-1,1,1,1,-1,1,-1,1,-70
