3.1415926,0.000#0.090,3.900e+01,-00005620,000006158,1,000000039,000000302,000000000,000000000
-12,1,-36,1,-3,1,2,-5,1,1,2,-1,1,1,1,2,-1,2,1,2,-2,3,6,2,2,1,2,4,6,-1,4,6,9,5,5,6,4,2,4,7,5,8,4,10,6,13,6,11,17,7,7,14,4,9,16,12,16,8,19,14,14,18,17,11,10,17,16,23,22,15,15,17,19,11,12,23,14,17,18,30,15,25,22,18,22,24,15,19,19,24,18,18,25,22,19,25,23,25,15,19,22,17,19,25,23,20,18,22,23,12,21,27,13,8,12,15,13,16,19,17,11,15,17,10,11,8,21,7,10,6,16,8,10,9,8,9,6,16,8,6,6,5,2,6,5,1,4,9,4,3,4,3,4,5,9,3,3,4,4,1,4,2,2,-1,3,1,-1,2,1,-2,1,-1,1,-1,1,2,-1,2,-1,1,1,-6,1,-1,2,-2,1,-4,1,-7,1,-42
-12,1,-36,1,-3,1,2,-5,1,1,2,-1,1,1,-1,3,-1,2,1,2,-2,3,6,2,2,1,2,4,6,-1,4,6,9,5,5,4,6,2,4,7,5,7,5,11,5,13,6,12,16,7,7,12,6,9,16,16,12,10,17,15,13,20,15,10,11,15,18,21,24,14,16,15,21,10,13,25,12,16,19,29,16,27,20,20,20,24,15,19,19,24,18,19,24,23,18,27,21,23,17,18,23,19,17,23,25,22,16,21,24,12,21,24,16,8,12,13,15,17,18,17,11,15,17,11,10,12,17,6,11,6,16,8,10,8,9,11,4,16,8,6,6,2,5,6,5,1,4,8,5,4,3,3,4,5,9,2,4,4,4,1,4,2,2,-1,3,1,-1,2,1,-2,1,-1,1,-1,2,1,-1,2,-1,1,1,-6,1,1,1,-2,1,-4,1,-7,1,-42
