3.1415926,0.000#0.870,3.700e+01,-00005588,000005660,1,000000037,000000304,000000000,000000000
-41,2,1,-13,1,1,1,-1,1,1,-2,1,1,2,2,-2,1,-1,2,1,3,-1,4,4,2,1,1,2,2,2,2,5,2,3,6,5,1,6,9,4,4,4,7,5,7,5,6,7,8,8,7,8,3,15,9,11,10,8,16,6,6,11,12,15,13,14,17,13,13,23,16,10,21,13,19,16,15,23,14,18,18,13,13,16,20,18,14,23,26,18,25,23,19,21,24,19,22,21,21,18,9,21,17,20,25,17,31,19,24,15,24,18,18,25,23,9,21,18,21,21,12,17,17,14,18,19,14,12,15,8,17,13,12,8,11,10,10,15,9,13,5,9,5,13,10,6,5,5,7,6,4,5,4,7,2,4,9,2,1,3,5,2,2,3,3,1,2,1,-1,3,-1,1,2,3,1,3,-1,1,-2,2,-15,2,-2,2,-1,1,-1,1,1,-3,1,1,-40
-40,2,-2,1,-12,1,1,-1,1,1,1,-2,1,1,1,3,-2,1,-1,1,2,1,2,4,3,1,3,3,-1,2,2,3,4,2,3,5,6,5,2,4,9,4,4,5,7,4,7,5,9,8,8,8,6,12,6,11,9,6,12,10,13,9,8,14,12,16,12,14,16,20,16,11,15,15,17,19,18,23,15,17,15,13,18,15,14,18,20,19,17,17,28,18,30,15,22,21,25,18,24,19,21,18,9,19,21,17,25,20,29,17,23,22,20,26,17,6,25,19,21,22,20,19,10,14,17,19,17,12,14,11,13,9,19,11,11,9,12,12,12,11,12,7,7,11,7,4,12,6,4,6,7,4,5,7,4,3,3,3,8,3,1,3,4,3,2,1,3,1,2,3,-2,1,3,2,1,2,1,1,-3,2,-14,1,1,2,-2,1,-1,1,1,-4,2,-40
