3.1415926,0.000#0.220,5.400e+01,-00008128,000008288,1,000000054,000000304,000000000,000000000
-38,1,-37,2,1,-4,1,1,1,-3,1,1,1,4,-1,1,-1,3,1,5,3,1,3,1,6,5,5,5,3,6,8,2,7,6,8,6,5,7,6,10,9,11,15,17,15,16,20,23,26,12,17,29,30,19,29,22,24,20,24,22,19,29,27,18,21,29,27,23,36,33,24,31,24,22,19,22,32,27,33,35,27,37,33,28,26,18,22,23,23,19,37,25,20,13,15,25,18,16,13,13,11,12,9,13,5,5,13,6,11,10,6,6,3,4,9,5,9,2,5,6,2,4,3,6,5,5,2,-1,2,-2,2,1,-1,1,-1,1,1,-1,1,2,-3,1,-3,1,-9,1,-67
-38,1,-37,2,1,-4,1,1,1,-4,2,-1,5,-1,1,2,1,1,5,3,1,2,2,6,5,5,5,2,7,5,5,10,3,7,7,6,6,6,10,9,11,16,16,16,15,21,22,23,15,18,28,25,24,30,21,20,24,28,17,25,23,31,15,25,24,29,22,34,35,34,21,26,20,20,21,29,30,34,34,30,34,32,29,23,21,21,24,26,16,40,22,19,14,14,26,18,15,14,13,12,11,7,15,7,3,14,5,11,10,4,8,4,3,9,5,7,4,7,4,2,4,2,7,3,7,2,-1,2,-1,2,-2,1,1,-1,2,-2,1,1,1,-2,1,-4,1,-8,1,-67
