3.1415926,0.000#0.050,4.500e+01,-00007087,000006503,1,000000045,000000302,000000000,000000000
-54,1,-10,1,-3,1,-5,1,-2,1,-2,1,-1,1,1,-1,2,2,2,-1,2,5,1,6,1,2,1,-1,3,-2,2,5,5,4,4,4,4,4,3,5,7,3,3,5,5,4,9,7,12,7,12,12,8,19,8,20,15,22,14,19,12,9,15,16,20,21,21,22,17,18,17,20,22,25,18,21,23,19,21,27,18,27,23,28,35,24,28,31,19,17,27,22,20,21,23,26,23,24,18,20,17,17,25,19,31,20,14,14,13,19,19,17,17,21,22,17,10,14,13,15,15,13,8,9,11,9,5,9,7,9,7,7,7,9,5,6,5,9,3,3,7,1,2,1,2,2,4,3,1,1,-1,3,3,-1,2,3,-1,1,1,-1,1,-3,2,-1,1,-2,1,-1,1,-59
-54,1,-10,1,-3,1,-5,1,-2,1,-2,1,-1,1,1,-1,2,2,2,-1,2,5,1,6,1,2,1,-1,1,2,-1,2,6,4,4,4,4,4,3,4,5,7,3,3,5,5,4,9,9,10,7,12,12,8,20,7,20,15,23,13,17,14,9,15,17,19,22,20,21,18,16,19,21,21,25,18,21,23,19,21,26,19,26,24,26,37,26,26,30,20,16,28,22,20,26,18,27,22,24,17,20,18,21,21,21,29,20,14,16,11,17,21,18,16,20,23,19,8,16,11,14,16,14,7,10,10,8,6,7,9,7,9,7,7,9,5,6,5,9,3,3,7,2,1,1,2,2,4,3,1,1,-1,3,3,-1,2,3,-1,1,1,-1,1,-3,2,-1,1,-2,1,-1,1,-59
