3.1415926,0.000#0.170,4.600e+01,-00006825,000007159,1,000000046,000000304,000000000,000000000
-53,1,-12,2,-6,1,-2,2,5,1,1,1,2,1,3,3,1,1,-1,3,4,3,4,2,-1,4,8,2,4,6,8,3,5,5,3,3,11,7,7,8,5,6,8,13,8,8,13,14,20,20,15,12,18,8,16,17,16,16,23,25,28,20,25,20,19,19,25,16,28,24,26,30,17,21,38,25,21,31,23,24,37,17,17,23,28,24,19,29,27,33,21,24,28,20,16,29,24,23,21,13,24,13,24,20,16,14,10,10,15,13,17,13,13,10,11,8,11,1,11,3,10,9,8,6,10,4,5,5,2,5,10,3,4,4,2,6,3,3,3,2,2,2,-1,1,4,1,-1,1,3,-1,4,-3,3,-3,3,-4,1,-7,1,-7,1,-55
-53,1,-12,2,-6,1,-2,4,3,1,1,1,2,1,3,3,1,1,-1,4,3,4,3,2,-1,4,8,2,4,7,6,4,5,3,5,3,11,7,7,8,5,6,8,12,9,9,12,12,22,17,18,11,19,9,15,11,21,19,21,23,30,20,25,17,22,22,22,20,24,24,26,30,16,21,39,29,17,31,23,30,31,18,16,24,27,21,22,24,32,30,24,20,32,19,17,26,27,22,22,17,20,15,22,20,16,12,12,12,13,11,19,11,15,8,13,9,10,2,10,4,9,12,5,9,7,5,4,5,2,5,10,5,2,4,2,8,1,3,3,2,2,2,-1,1,4,1,-1,1,3,-1,4,-2,1,2,-2,1,2,-4,1,-7,1,-7,1,-55
