3.1415926,0.000#0.610,5.200e+01,-00007374,000008330,1,000000052,000000302,000000000,000000000
-67,1,-7,1,2,-1,2,2,2,1,1,3,-1,3,1,1,3,3,4,3,5,4,4,7,6,1,6,6,8,5,9,3,8,8,5,11,14,10,14,15,17,17,10,14,20,20,20,18,18,28,18,27,30,12,33,26,19,26,27,29,32,28,20,30,32,18,23,24,32,30,25,35,24,32,23,26,20,37,26,22,22,24,21,17,24,19,28,29,24,22,11,24,16,12,14,16,18,7,12,16,12,10,15,8,6,7,14,8,6,7,3,7,5,2,6,2,3,5,4,3,2,2,3,1,4,1,1,1,-2,2,2,-1,2,1,-2,2,3,3,-6,1,-3,1,-4,1,-1,1,-72
-67,1,-7,1,1,1,2,2,-1,3,2,2,3,-1,2,-1,4,2,2,5,2,7,9,2,2,5,3,9,4,9,5,7,9,7,8,8,8,16,15,14,13,20,13,12,17,23,18,20,23,23,20,25,21,21,30,29,27,18,31,25,27,33,21,29,24,26,27,20,28,34,36,24,31,25,24,25,26,31,25,23,24,21,18,21,19,22,30,29,24,22,17,18,10,18,11,19,10,15,18,10,13,9,10,13,6,7,4,18,5,7,4,6,5,3,3,5,4,4,2,5,1,3,2,2,2,3,1,1,-3,4,2,-1,1,-2,2,4,2,-6,1,-3,1,-4,1,1,-73
