3.1415926,0.000#0.600,5.500e+01,-00008780,000007830,1,000000055,000000302,000000000,000000000
-75,1,-3,1,-12,1,2,-1,1,-2,2,1,2,3,2,1,2,2,2,1,4,4,3,2,6,5,1,4,5,3,5,3,6,8,7,13,10,13,13,12,11,16,12,13,16,11,18,20,22,25,24,20,27,20,23,26,31,27,24,28,34,30,25,19,40,35,26,23,36,38,33,27,30,36,36,29,37,34,34,27,27,30,24,33,31,27,25,15,28,15,28,22,29,16,17,22,14,19,16,17,11,17,12,8,8,11,6,11,4,9,8,10,6,2,4,5,7,3,8,1,3,3,1,3,-1,4,1,2,1,1,-1,3,-1,1,-1,1,-2,1,1,-2,1,-1,1,-3,1,-65
-75,1,-3,1,-12,3,-1,1,-3,2,1,5,-1,2,1,1,3,2,1,4,4,-1,5,4,7,3,2,7,1,5,3,10,4,10,10,10,13,12,13,16,10,14,11,10,18,27,11,20,27,21,23,26,21,26,23,28,30,22,28,27,39,20,24,46,29,22,27,35,39,30,30,40,26,32,33,35,34,37,26,22,33,43,16,26,32,20,20,23,20,26,24,26,19,22,17,11,22,16,16,18,11,8,12,9,10,6,11,7,6,10,8,6,2,5,4,3,7,4,5,3,3,3,1,2,2,1,2,1,1,1,2,-1,1,-1,1,-2,1,1,-2,1,-2,1,-3,1,-64
