3.1415926,0.000#0.620,4.500e+01,-00006374,000007216,1,000000045,000000302,000000000,000000000
-66,1,2,3,-3,1,-1,2,2,1,2,4,2,5,3,3,3,6,2,6,5,3,5,11,3,5,10,5,7,8,9,7,10,9,9,10,12,11,10,16,14,13,10,16,8,15,19,22,19,10,19,14,14,19,22,18,11,27,13,16,19,21,25,19,27,22,21,19,13,26,19,28,26,23,30,24,26,30,29,22,21,38,20,19,17,23,33,23,25,24,24,25,15,20,17,24,17,17,19,17,19,20,18,11,15,11,12,14,10,10,10,13,12,4,7,8,7,7,4,10,10,3,4,7,5,6,3,4,1,5,3,4,2,2,1,3,1,-1,1,-2,1,1,-1,1,1,1,1,2,1,-1,1,-1,1,1,-2,2,-2,1,-1,1,-6,1,-2,1,-62
-66,3,-1,1,2,-3,1,2,2,3,-1,2,4,2,6,3,3,5,3,5,6,5,3,5,9,9,6,4,8,11,6,8,8,12,7,11,11,8,11,16,15,9,15,9,15,15,19,18,23,19,10,13,15,18,23,12,17,15,25,19,16,26,20,21,25,29,12,18,16,22,22,33,22,26,27,27,23,30,29,24,19,25,33,19,17,23,33,22,26,27,20,21,20,10,27,21,20,22,14,11,25,18,20,13,13,8,15,5,18,13,8,14,11,6,5,8,7,6,5,7,12,5,3,5,7,6,3,2,3,4,4,4,2,1,2,1,3,1,-3,2,-1,1,-1,1,1,2,1,-1,1,1,-1,1,1,-3,2,1,-2,1,-6,1,-1,1,-63
